"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"68abf89cfa567cd7ab479fcc","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMzIyMTAzNjIVAgARGBI3OEM4M0M0RDI3NTQxNkMxQkYA","-","Aug 25th 2025, 01:46:04 PM",0.0147,"874.839120","874.839120","0.000000",0.0147,0
"68abf8975f6caea70b081159","WphrMU0x3Ocd2pEpBJcH","Demo","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:45:59 PM",0.01,"874.853820","874.853820","0.000000",0.01,0
"68abf87b0525f15ef86a3682","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMjUwMjY2MTYVAgARGBJERDRBOEJEQzc3RTA0RTE4NTQA","-","Aug 25th 2025, 01:45:32 PM",0.0147,"874.863820","874.863820","0.000000",0.0147,0
"68abf7e6fa567c84df473f14","UTlkUPljhIcaHUW95wIW","Sunsuria City - Sepang","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","-","Aug 25th 2025, 01:43:02 PM",0,"874.878520","874.878520","0.000000",0,0
"68abf799d6cbf592472be6a9","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzY5NzYxMDMVAgARGBI2MTMyNzE3QjgzMjI0QTI5QkEA","-","Aug 25th 2025, 01:41:45 PM",0.0903,"874.878520","874.878520","0.000000",0.0903,0
"68abf7925d3b6344dd43dacc","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzY5NzYxMDMVAgARGBIxMDI0RkQzRDc3QjQwNDhFQTQA","-","Aug 25th 2025, 01:41:38 PM",0.0903,"874.968820","874.968820","0.000000",0.0903,0
"68abf781fa567cc7cd47072d","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzI0MDEyMjQVAgARGBJCRERBNUI2MjMyQ0Q3MzkxODgA","-","Aug 25th 2025, 01:41:22 PM",0.0903,"875.059120","875.059120","0.000000",0.0903,0
"68abf77cd6cbf54f1b2bc932","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzI0MDEyMjQVAgARGBI4Qzc0NTI3QTk0M0MxRUMwNjEA","-","Aug 25th 2025, 01:41:16 PM",0.0903,"875.149420","875.149420","0.000000",0.0903,0
"68abf76cfa567c711846f808","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjc1MzQ4MTkVAgARGBJFMkRDODk4MEZGRkI5NTRDQTEA","-","Aug 25th 2025, 01:41:00 PM",0.0903,"875.239720","875.239720","0.000000",0.0903,0
"68abf766da55c1690eeee78c","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjc1MzQ4MTkVAgARGBJBRTM4MzUzQUFBQTg0MTY4MTEA","-","Aug 25th 2025, 01:40:54 PM",0.0903,"875.330020","875.330020","0.000000",0.0903,0
"68abf754d6cbf5a26a2bb7c5","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTYyMjI0NDkVAgARGBI2MzlDN0M3QkM0RUEyMDY4NzMA","-","Aug 25th 2025, 01:40:37 PM",0.0903,"875.420320","875.420320","0.000000",0.0903,0
"68abf74cd6cbf5e1db2bb5b0","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTYyMjI0NDkVAgARGBJCMTYxMjhEMkI4QkRFODIzMDgA","-","Aug 25th 2025, 01:40:28 PM",0.0903,"875.510620","875.510620","0.000000",0.0903,0
"68abf7365d3b63705a43a71e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:40:06 PM",0.01,"875.600920","875.600920","0.000000",0.01,0
"68abf730d6cbf5fe942baa83","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:40:00 PM",0.01,"875.610920","875.610920","0.000000",0.01,0
"68abf6fd0525f164f569853d","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTIzMzMxODg0FQIAERgSRjU2MEJGNDBGMUM5M0MwRUQ5AA==","-","Aug 25th 2025, 01:39:09 PM",0.0147,"875.620920","875.620920","0.000000",0.0147,0
"68abf6c9d6cbf5dc0a2b8c72","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNzI1NzIxOTkVAgARGBJGNzJDMEFFQkJBQTBGODQzRDUA","-","Aug 25th 2025, 01:38:18 PM",0.0147,"875.635620","875.635620","0.000000",0.0147,0
"68abf6565d3b630efb435d27","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNzg3Nzk3OTkVAgARGBI2NEJFNTQzRkMyQTdCMjU4MTMA","-","Aug 25th 2025, 01:36:23 PM",0.0147,"875.650320","875.650320","0.000000",0.0147,0
"68abf654e5ec24f3c8753d58","UTlkUPljhIcaHUW95wIW","Sunsuria City - Sepang","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","-","Aug 25th 2025, 01:36:20 PM",0,"875.665020","875.665020","0.000000",0,0
"68abf63ce5ec24420f75345d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTcyMzE1NjY4FQIAERgSMjU3RkMwMDIwNDFDMDk0NDlGAA==","-","Aug 25th 2025, 01:35:56 PM",0.0903,"875.665020","875.665020","0.000000",0.0903,0
"68abf6360525f12295694231","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTcyMzE1NjY4FQIAERgSQTU3OTJDMzBDRDA2QTU2RjFBAA==","-","Aug 25th 2025, 01:35:51 PM",0.0903,"875.755320","875.755320","0.000000",0.0903,0
"68abf62d9d9528648adb6294","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTk4MzA3NzcVAgARGBJFNkU5N0Q3NEZDMDNENEUxRjgA","-","Aug 25th 2025, 01:35:41 PM",0.0903,"875.845620","875.845620","0.000000",0.0903,0
"68abf6259d9528725bdb61a1","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTk4MzA3NzcVAgARGBI1RjJDMDQyRkU0QzNCRTgxMzEA","-","Aug 25th 2025, 01:35:33 PM",0.0903,"875.935920","875.935920","0.000000",0.0903,0
"68abf600fa567c2aae467e4a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:34:56 PM",0.01,"876.026220","876.026220","0.000000",0.01,0
"68abf5a89d95285fc8db41f4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:33:28 PM",0.01,"876.036220","876.036220","0.000000",0.01,0
"68abf5a25d3b637435432be3","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:33:23 PM",0.01,"876.046220","876.046220","0.000000",0.01,0
"68abf58be5ec240d667509a4","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNzIzNTE1MTIVAgARGBI4NkY5NjAzNEI4ODMyNDg5RjAA","-","Aug 25th 2025, 01:32:59 PM",0.0147,"876.056220","876.056220","0.000000",0.0147,0
"68abf5622d558fff81a9b0b9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:32:18 PM",0.01,"876.070920","876.070920","0.000000",0.01,0
"68abf55c5f6cae68b506d424","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:32:12 PM",0.01,"876.080920","876.080920","0.000000",0.01,0
"68abf558fa567c78e44657bd","UTlkUPljhIcaHUW95wIW","Sunsuria City - Sepang","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","-","Aug 25th 2025, 01:32:08 PM",0,"876.090920","876.090920","0.000000",0,0
"68abf5525f6caeeb4406d12a","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgMNjAxMTEyMzQwNTc3FQIAERgSRjdBNzYwODhGQzM3MUEyNTAyAA==","-","Aug 25th 2025, 01:32:03 PM",0.0147,"876.090920","876.090920","0.000000",0.0147,0
"68abf52de5ec246eb674e245","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:31:25 PM",0.01,"876.105620","876.105620","0.000000",0.01,0
"68abf5285f6caed5aa06b45d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:31:21 PM",0.01,"876.115620","876.115620","0.000000",0.01,0
"68abf520fa567c46754637ba","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:31:12 PM",0.01,"876.125620","876.125620","0.000000",0.01,0
"68abf4bcda55c16438edd859","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMzY2MTY1MDkVAgARGBI2OTY1NDM4MUE4NzhDQzVERUQA","-","Aug 25th 2025, 01:29:32 PM",0.0147,"876.135620","876.135620","0.000000",0.0147,0
"68abf4a5d6cbf508152ab007","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:29:10 PM",0.01,"876.150320","876.150320","0.000000",0.01,0
"68abf41d5d3b63edc3427641","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:26:53 PM",0.01,"876.160320","876.160320","0.000000",0.01,0
"68abf3855d3b63abe1422535","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:24:21 PM",0.01,"876.170320","876.170320","0.000000",0.01,0
"68abf31f5d3b63b02141e0a0","UTlkUPljhIcaHUW95wIW","Sunsuria City - Sepang","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","-","Aug 25th 2025, 01:22:39 PM",0,"876.180320","876.180320","0.000000",0,0
"68abf31eda55c19e79ed0ab1","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:22:38 PM",0.01,"876.180320","876.180320","0.000000",0.01,0
"68abf31e9d9528bd8bd9f229","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:22:38 PM",0.01,"876.190320","876.190320","0.000000",0.01,0
"68abf31efa567cdab44517a4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:22:38 PM",0.01,"876.200320","876.200320","0.000000",0.01,0
"68abf31e2d558f47b0a8726c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:22:38 PM",0.01,"876.210320","876.210320","0.000000",0.01,0
"68abf31e9d69e4347492b590","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:22:38 PM",0.01,"876.220320","876.220320","0.000000",0.01,0
"68abf2bb5d3b6343b2419fbb","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:20:59 PM",0.01,"876.230320","876.230320","0.000000",0.01,0
"68abf2bbd6cbf5b82629a949","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:20:59 PM",0.01,"876.240320","876.240320","0.000000",0.01,0
"68abf2735d3b63aca8415f8d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:47 PM",0.01,"876.250320","876.250320","0.000000",0.01,0
"68abf272e5ec2480a4733ff9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.260320","876.260320","0.000000",0.01,0
"68abf2720525f127c1674cd5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.270320","876.270320","0.000000",0.01,0
"68abf272da55c11340ec82e6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.280320","876.280320","0.000000",0.01,0
"68abf272da55c18c89ec82dd","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.290320","876.290320","0.000000",0.01,0
"68abf272da55c13016ec82db","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.300320","876.300320","0.000000",0.01,0
"68abf272da55c190abec82d2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.310320","876.310320","0.000000",0.01,0
"68abf272da55c1c41cec82c7","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.320320","876.320320","0.000000",0.01,0
"68abf272da55c12dc4ec82c9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.330320","876.330320","0.000000",0.01,0
"68abf2725f6cae31a1050923","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.340320","876.340320","0.000000",0.01,0
"68abf2720525f14bb0674ccb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.350320","876.350320","0.000000",0.01,0
"68abf2720525f1482f674cc7","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.360320","876.360320","0.000000",0.01,0
"68abf2729d9528641ad96cb3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.370320","876.370320","0.000000",0.01,0
"68abf2729d9528d3a7d96ca2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.380320","876.380320","0.000000",0.01,0
"68abf2729d95281688d96c9a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.390320","876.390320","0.000000",0.01,0
"68abf2729d95289179d96c84","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.400320","876.400320","0.000000",0.01,0
"68abf272fa567cdecc449425","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.410320","876.410320","0.000000",0.01,0
"68abf272fa567c7af5449421","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.420320","876.420320","0.000000",0.01,0
"68abf272fa567c240444940e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.430320","876.430320","0.000000",0.01,0
"68abf272fa567c32dd449410","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.440320","876.440320","0.000000",0.01,0
"68abf2725d3b6306ad415f2e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.450320","876.450320","0.000000",0.01,0
"68abf2725d3b635ecf415f1e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.460320","876.460320","0.000000",0.01,0
"68abf2725d3b63b8ff415f12","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.470320","876.470320","0.000000",0.01,0
"68abf2725d3b6357fc415f10","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.480320","876.480320","0.000000",0.01,0
"68abf2729d69e4df85922f2d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.490320","876.490320","0.000000",0.01,0
"68abf271d6cbf57992296552","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.500320","876.500320","0.000000",0.01,0
"68abf271d6cbf5dc28296550","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.510320","876.510320","0.000000",0.01,0
"68abf271d6cbf582e529654a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:46 PM",0.01,"876.520320","876.520320","0.000000",0.01,0
"68abf2710525f1d348674c9d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.530320","876.530320","0.000000",0.01,0
"68abf271da55c1a535ec82ad","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.540320","876.540320","0.000000",0.01,0
"68abf271da55c14156ec8294","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.550320","876.550320","0.000000",0.01,0
"68abf271da55c18693ec8292","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.560320","876.560320","0.000000",0.01,0
"68abf2719d95281cedd96c6e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.570320","876.570320","0.000000",0.01,0
"68abf271fa567c1d4f4493ce","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.580320","876.580320","0.000000",0.01,0
"68abf271fa567c464e4493cc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.590320","876.590320","0.000000",0.01,0
"68abf271fa567c78dc4493c4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.600320","876.600320","0.000000",0.01,0
"68abf2712d558f1354a7eecd","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.610320","876.610320","0.000000",0.01,0
"68abf2712d558f72a8a7eecb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.620320","876.620320","0.000000",0.01,0
"68abf2712d558f3b1ca7eeba","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.630320","876.630320","0.000000",0.01,0
"68abf2712d558f0237a7eebc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.640320","876.640320","0.000000",0.01,0
"68abf2712d558f9f24a7eeb5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.650320","876.650320","0.000000",0.01,0
"68abf2712d558f4300a7eeaf","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 25th 2025, 01:19:45 PM",0.01,"876.660320","876.660320","0.000000",0.01,0
