"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"672a995d492c3aa777f1fc8a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5c778dc75da782cd413fe29a4bb90b49","-","Nov 6th 2024, 06:17:02 AM",0.0903,"590.112340","590.112340","0.000000",0.0903,0
"672a995d492c3ac36cf1fc7b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 8fc481fc2b43a7902d0897ddb1394f7d","-","Nov 6th 2024, 06:17:02 AM",0.0903,"590.202640","590.202640","0.000000",0.0903,0
"672a995d492c3a7e1bf1fc62","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 0e3c0b5276d047e4c833ff301d1cab65","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.292940","590.292940","0.000000",0.0903,0
"672a995d492c3a5debf1fc4f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e3e1749a8360645a5518a6d57d63697a","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.383240","590.383240","0.000000",0.0903,0
"672a995d492c3a2f42f1fc4b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7c061416537a91619da42a39d3d76d6c","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.473540","590.473540","0.000000",0.0903,0
"672a995d492c3a51baf1fc18","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f36c4447849d11fdd17e9aa0cbb98b9c","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.563840","590.563840","0.000000",0.0903,0
"672a995d94304c1679f3736b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 22e1794c5fdcd21020bed48cb042a71c","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.654140","590.654140","0.000000",0.0903,0
"672a995d94304c62a5f37363","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7b031ea946a449ffcd846178f8857a45","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.744440","590.744440","0.000000",0.0903,0
"672a995d94304c813bf37354","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e4b41b08e1b8804afb1b95b50d8a849a","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.834740","590.834740","0.000000",0.0903,0
"672a995d5b27a856b802fa8e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d1d45a9be45e01dd522484db19a198b6","-","Nov 6th 2024, 06:17:01 AM",0.0903,"590.925040","590.925040","0.000000",0.0903,0
"672a995d5b27a8ee0502fa64","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 2449d409b90f9c8b0c0f9b7a1eea6c1c","-","Nov 6th 2024, 06:17:01 AM",0.0903,"591.015340","591.015340","0.000000",0.0903,0
"672a995d5b27a85da202fa18","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 93ea8cf29ee6d731d07a44cd74019255","-","Nov 6th 2024, 06:17:01 AM",0.0903,"591.105640","591.105640","0.000000",0.0903,0
"672a995d072634c1d837403a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a643147d75fe756c688dc68e062d9dc6","-","Nov 6th 2024, 06:17:01 AM",0.0903,"591.195940","591.195940","0.000000",0.0903,0
"672a995c497f964ea7099491","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: df9b3349e97db62011688a3bd5b04f1b","-","Nov 6th 2024, 06:17:01 AM",0.0903,"591.286240","591.286240","0.000000",0.0903,0
"672a995c20d29b65a5496bd3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9367ffc59bcc49835f4b1ca48b3ea919","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.376540","591.376540","0.000000",0.0903,0
"672a995c20d29b3a20496baa","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5be79165e76e5170971aa2248dbd3644","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.466840","591.466840","0.000000",0.0903,0
"672a995c20d29b4403496ba6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4528494518654cb351feae678eacc973","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.557140","591.557140","0.000000",0.0903,0
"672a995c20d29b5862496b94","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 16d1e1cfcef06b02fcc68888098efe67","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.647440","591.647440","0.000000",0.0903,0
"672a995c88f7aef4e7d3ed78","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5377f2dc07cd4b2e9d2ec443398d43de","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.737740","591.737740","0.000000",0.0903,0
"672a995c88f7aee77ed3ed5f","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 43a93b82c98b007a7b25cf0f16153efb","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.828040","591.828040","0.000000",0.0903,0
"672a995ce8aac24397c8832a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 68d83b303c080a68fbc39419f08e1033","-","Nov 6th 2024, 06:17:00 AM",0.0903,"591.918340","591.918340","0.000000",0.0903,0
"672a995c072634733f373fba","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: aca98db44cf02b39e8aed3c9e08bd4ad","-","Nov 6th 2024, 06:17:00 AM",0.0903,"592.008640","592.008640","0.000000",0.0903,0
"672a97f8497f96362008f041","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 091b46389a588bdbd842befc758875cc","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.098940","592.098940","0.000000",0.0903,0
"672a97f8497f9626aa08f009","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 174fcc8e10809a9d4f0778d1d4110d6b","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.189240","592.189240","0.000000",0.0903,0
"672a97f8497f96887a08f000","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b96a44a7daaeba2b7167de43ee5cfd96","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.279540","592.279540","0.000000",0.0903,0
"672a97f820d29b6b4948ca8d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d1542f2f44469a5d81695527c51c8873","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.369840","592.369840","0.000000",0.0903,0
"672a97f7a0bf615a5f4aac86","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 840120fb3d8d2969488898d7e966b146","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.460140","592.460140","0.000000",0.0903,0
"672a97f6a0bf6176934aac61","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 2676ae52345b3b0b05b45c748ea717b4","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.550440","592.550440","0.000000",0.0903,0
"672a97f820d29b3a0e48ca4c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 53fbbe846a489f3be208991dbe32ca6f","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.640740","592.640740","0.000000",0.0903,0
"672a97f7a0bf6104034aac71","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 89bd381e53743e13c2a900d4ddbfa780","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.731040","592.731040","0.000000",0.0903,0
"672a97f6a0bf6174b74aac46","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f72152ee0e0917ce61d69cbf17d37d0d","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.821340","592.821340","0.000000",0.0903,0
"672a97f688f7ae7622d339d0","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 15c4ffe41e199d573b0519a0d7712ed5","-","Nov 6th 2024, 06:11:04 AM",0.0903,"592.911640","592.911640","0.000000",0.0903,0
"672a97f71303e28eed8b8cc6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 149b334364706cdded8916b49ff15331","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.001940","593.001940","0.000000",0.0903,0
"672a97f79babb957bd44d84b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 56a01d4e3c5a9d149574b8e564026522","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.092240","593.092240","0.000000",0.0903,0
"672a97f64160eb18868b923a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 1f3dd9b4af77de1879df028d8487e0aa","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.182540","593.182540","0.000000",0.0903,0
"672a97f694304c21bdf2c2a2","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d73fabe016588bb73abf1385346971d7","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.272840","593.272840","0.000000",0.0903,0
"672a97f6492c3a0c37f14d4a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c1bc6ac9bf62807a7acf07f93917cb8d","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.363140","593.363140","0.000000",0.0903,0
"672a97f6492c3ad8a3f14d48","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c0e8789ad76b73fe1426d3b403515d30","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.453440","593.453440","0.000000",0.0903,0
"672a97f688f7ae84ead339f3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 0959f4207c1639f023d213bc6b1efadc","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.543740","593.543740","0.000000",0.0903,0
"672a97f6492c3acb15f14d0e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d9b944795414e82f8010af4e48379ebe","-","Nov 6th 2024, 06:11:03 AM",0.0903,"593.634040","593.634040","0.000000",0.0903,0
"672a97f6560df441c06feb84","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 788ec9650b60499919103c2c32f5347f","-","Nov 6th 2024, 06:11:02 AM",0.0903,"593.724340","593.724340","0.000000",0.0903,0
"672a97f6560df4fa696feb7a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a9d1c902e6c56355e6813e08757ecea8","-","Nov 6th 2024, 06:11:02 AM",0.0903,"593.814640","593.814640","0.000000",0.0903,0
"672a97f6e8aac25772c7d3db","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 211d477801087431aba90cf61f9373a3","-","Nov 6th 2024, 06:11:02 AM",0.0903,"593.904940","593.904940","0.000000",0.0903,0
"672a97f6e8aac2ada0c7d3d3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4bb274b69a09fad5ba2ecf7757572a2e","-","Nov 6th 2024, 06:11:02 AM",0.0903,"593.995240","593.995240","0.000000",0.0903,0
"672a97f64f9b7e67a5f4ec5d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d5d02245fb4dc86b1725678267313bc2","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.085540","594.085540","0.000000",0.0903,0
"672a97f6e8aac22944c7d376","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d394f2279c5cc6c7bdf18db5459f29e5","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.175840","594.175840","0.000000",0.0903,0
"672a97f6e8aac22c67c7d364","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 4c0b7d5b7423de69d9a630591329b0bd","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.266140","594.266140","0.000000",0.0903,0
"672a97f60f31ca52d2002208","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 86005fcfbc74debbb1279bba65080425","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.356440","594.356440","0.000000",0.0903,0
"672a97f65b27a80d6f024b28","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5d3169f7f013ca449a07bd1511619361","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.446740","594.446740","0.000000",0.0903,0
"672a97f60f31ca52710021e4","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: a7245ff1c9049deb3d59f4086def8c52","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.537040","594.537040","0.000000",0.0903,0
"672a97f64f9b7e3f48f4ec65","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 3ae9743d2233f0f100ec9f3dc3ceb58a","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.627340","594.627340","0.000000",0.0903,0
"672a97f64f9b7e85a8f4ec57","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 44bfa86bf50ce594276a40dc69c700f8","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.717640","594.717640","0.000000",0.0903,0
"672a97f694304ce74bf2c279","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 1d2288d8eedfdcf334bf2f1509d7a9b2","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.807940","594.807940","0.000000",0.0903,0
"672a97f64f9b7ebe7df4ec4a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c8a5d7be33779c496bd5becc8ddddc6d","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.898240","594.898240","0.000000",0.0903,0
"672a97f694304c3349f2c257","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5e96250faa40b82b460fca62a42e3d62","-","Nov 6th 2024, 06:11:02 AM",0.0903,"594.988540","594.988540","0.000000",0.0903,0
"672a97f694304ce01ff2c255","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: d59e22868d4e7dc79836c9b7cb2c85fa","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.078840","595.078840","0.000000",0.0903,0
"672a97f694304cb332f2c248","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9203c1fe3efa4c100fddbceb6a5b1213","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.169140","595.169140","0.000000",0.0903,0
"672a97f620d29b18fb48ca30","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 1b6f6a2e37fa607a1ef8458b9f373b00","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.259440","595.259440","0.000000",0.0903,0
"672a97f6e8aac25c4fc7d31d","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 6017b331c0d1ececd55cc92473b6822e","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.349740","595.349740","0.000000",0.0903,0
"672a97f6e8aac2172cc7d30e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c387779619fc1307375940af80c6587a","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.440040","595.440040","0.000000",0.0903,0
"672a97f694304cc859f2c21c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f887dd2ca13e345972e36ba0e7361362","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.530340","595.530340","0.000000",0.0903,0
"672a97f6492c3aa6eaf14cf3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f18eaa9badddde89290d0d198c35cf70","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.620640","595.620640","0.000000",0.0903,0
"672a97f6492c3a4f78f14cc2","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: cd03840107771ca5ac794b4fc594d3bd","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.710940","595.710940","0.000000",0.0903,0
"672a97f6492c3ac434f14caf","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 7cf83568aacef94a4be80266e176ac93","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.801240","595.801240","0.000000",0.0903,0
"672a97f5492c3a5a7bf14c98","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e98e95cea9e3560512b69565e21212d2","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.891540","595.891540","0.000000",0.0903,0
"672a97f5492c3a4f3ff14c8b","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ee9b17b5865cbf64bee5c7e256118b73","-","Nov 6th 2024, 06:11:02 AM",0.0903,"595.981840","595.981840","0.000000",0.0903,0
"672a97f5492c3a0b53f14c6e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 59d6b0d282e62d260bacae957c35d485","-","Nov 6th 2024, 06:11:02 AM",0.0903,"596.072140","596.072140","0.000000",0.0903,0
"672a97f5560df47ba56feb3a","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: daa7d9cac768f5f8857f4ba00e0286a1","-","Nov 6th 2024, 06:11:02 AM",0.0903,"596.162440","596.162440","0.000000",0.0903,0
"672a97f5560df47c4c6feb2c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e3f6d9cf7aee47a637c9f9b450e24db5","-","Nov 6th 2024, 06:11:02 AM",0.0903,"596.252740","596.252740","0.000000",0.0903,0
"672a97f5560df4915a6feb18","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f636f31bc318c13d37ba321fccff219a","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.343040","596.343040","0.000000",0.0903,0
"672a97f5560df43c9c6feb16","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 228f4d1596a0c0b70603a5e5dd063707","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.433340","596.433340","0.000000",0.0903,0
"672a97f5560df41fb76feafd","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 94983f908bd425af31aad476310e8582","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.523640","596.523640","0.000000",0.0903,0
"672a97f5560df495b36feaf6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 191fa71b3a9efc55c207e030262ea250","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.613940","596.613940","0.000000",0.0903,0
"672a97f5560df404c86feae9","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 1427c8d331b39773fb56517082d32895","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.704240","596.704240","0.000000",0.0903,0
"672a97f5560df4f2486feae7","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5c3073e954d1703473a166338e3bbeca","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.794540","596.794540","0.000000",0.0903,0
"672a97f54ba53ab5bdcd62bb","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b7016c38971c3d5d9b52e4034931a54b","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.884840","596.884840","0.000000",0.0903,0
"672a97f54ba53a01d1cd62b3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: db1762ac51b87f817a9015a27e0c0226","-","Nov 6th 2024, 06:11:01 AM",0.0903,"596.975140","596.975140","0.000000",0.0903,0
"672a97f54ba53adb0dcd6294","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 0db7d8d1fdf2e455d8d1acb025b92021","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.065440","597.065440","0.000000",0.0903,0
"672a97f54ba53a7c87cd626c","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 21ceda931f5c669e41f6231f6ba4546f","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.155740","597.155740","0.000000",0.0903,0
"672a97f54ba53a5a58cd6250","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b9e8eaba4add34bb74c7bc0ed9019b3c","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.246040","597.246040","0.000000",0.0903,0
"672a97f594304c43d6f2c1f3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: e792d987119cb497f3565f52aa7589f9","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.336340","597.336340","0.000000",0.0903,0
"672a97f594304c38cef2c1dd","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 3ea2ef462167c4388cce848fb54f5fbc","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.426640","597.426640","0.000000",0.0903,0
"672a97f594304cc506f2c1d8","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c716c8eb86307012b2a182c95ac3d4c8","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.516940","597.516940","0.000000",0.0903,0
"672a97f594304c7573f2c1d1","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 393a6c56cf1fd10bde6d42ef0ac5989c","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.607240","597.607240","0.000000",0.0903,0
"672a97f594304c094df2c1cf","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 0d67636fbcd0627034c2ae45fcd24fd8","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.697540","597.697540","0.000000",0.0903,0
"672a97f54f9b7ecb40f4ec3e","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 73cf020515d32851cc19bf3ac959f7fc","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.787840","597.787840","0.000000",0.0903,0
"672a97f54f9b7e3934f4ec10","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 40ece6baf44b7c4a561ba0597dda8e01","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.878140","597.878140","0.000000",0.0903,0
"672a97f54f9b7e0cc8f4ec02","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 9146b6cb3967eb0bf3056cc13e5b10a6","-","Nov 6th 2024, 06:11:01 AM",0.0903,"597.968440","597.968440","0.000000",0.0903,0
"672a97f54f9b7e3578f4ebf9","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: bce66f1addaa7f62812f18db14e6fb14","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.058740","598.058740","0.000000",0.0903,0
"672a97f54f9b7e80ecf4ebf3","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: c0a082e264a450cda77c9b5f94814c9f","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.149040","598.149040","0.000000",0.0903,0
"672a97f54f9b7e1ab3f4ebe6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 6b13a8821041c417d5a54f5924e85495","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.239340","598.239340","0.000000",0.0903,0
"672a97f54f9b7ecedaf4ebe4","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 0b4fce9002e219ed6d907c0eade9a5f3","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.329640","598.329640","0.000000",0.0903,0
"672a97f54f9b7e4f40f4ebd5","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: b496120c1844d07024a86e864ade9d1f","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.419940","598.419940","0.000000",0.0903,0
"672a97f55b27a881ac024aee","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 5f31ae673fc893f9cbacdce69b3411f7","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.510240","598.510240","0.000000",0.0903,0
"672a97f55b27a84a78024aec","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 215a40cfb5164f83eaf705607e2c6473","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.600540","598.600540","0.000000",0.0903,0
"672a97f55b27a88e5a024ae6","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 1969a9f89f8ebf2316d8215f055ba5a6","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.690840","598.690840","0.000000",0.0903,0
"672a97f55b27a84b2f024ae2","um39aTH6U9mTq8NrMngA","Jastamax Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: ff4dcc5f0a89bd8047f6be19a4c19d06","-","Nov 6th 2024, 06:11:01 AM",0.0903,"598.781140","598.781140","0.000000",0.0903,0
