"Transaction ID","Location Id","Location Name","Transaction Type","Description","Activity Date","Date","Amount","Wallet Balance After Transaction","Total Wallet Balance (Including Wallet Credits)","Credits Used","Original Amount","Discount Applied"
"6958bf768a1a8394f4180f6d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:04:40 PM","Jan 3rd 2026, 03:04:40 PM",0,"262.308048","262.308048","0.000000",0,0
"6958bf75eda783f03ec2f5bf","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:04:22 PM","Jan 3rd 2026, 03:04:22 PM",0,"262.308048","262.308048","0.000000",0,0
"6958bf4ba204efbb76aec374","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:04:22 PM","Jan 3rd 2026, 03:04:22 PM",0,"262.308048","262.308048","0.000000",0,0
"6958bf43d5a068810c298aa3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:03:39 PM","Jan 3rd 2026, 03:03:39 PM",0,"262.308048","262.308048","0.000000",0,0
"6958bf3ceb4d2832b2277065","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTEwNjA5NDkxFQIAERgSMTJEREFGRjA2NDg5RjQxNUM0AA==","Jan 3rd 2026, 03:03:25 PM","Jan 3rd 2026, 03:03:25 PM",0.0903,"262.308048","262.308048","0.000000",0.0903,0
"6958bf158a1a8394f4173243","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:03:25 PM","Jan 3rd 2026, 03:03:25 PM",0,"262.398348","262.398348","0.000000",0,0
"6958bed454d55a4c0ba70d3a","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 03:02:45 PM","Jan 3rd 2026, 03:02:45 PM",0.01,"262.398348","262.398348","0.000000",0.01,0
"6958becaeb4d2832b225eab6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:01:40 PM","Jan 3rd 2026, 03:01:40 PM",0,"262.408348","262.408348","0.000000",0,0
"6958be8ea204efbb76ac5c15","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:00:31 PM","Jan 3rd 2026, 03:00:31 PM",0,"262.408348","262.408348","0.000000",0,0
"6958be658a1a8394f4148f91","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 03:00:07 PM","Jan 3rd 2026, 03:00:07 PM",0,"262.408348","262.408348","0.000000",0,0
"6958be26eb4d2832b2247e2e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:59:49 PM","Jan 3rd 2026, 02:59:49 PM",0,"262.408348","262.408348","0.000000",0,0
"6958be06a204efbb76abcbbd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:58:47 PM","Jan 3rd 2026, 02:58:47 PM",0,"262.408348","262.408348","0.000000",0,0
"6958be0654d55a4c0ba55a9c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:58:14 PM","Jan 3rd 2026, 02:58:14 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bdbca204efbb76ab837a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:58:14 PM","Jan 3rd 2026, 02:58:14 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bda8a5c51bcac1c49377","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:57:00 PM","Jan 3rd 2026, 02:57:00 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bd4a54d55a4c0ba4d0ad","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:55:07 PM","Jan 3rd 2026, 02:55:07 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bd2ca5c51bcac1c44418","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:55:03 PM","Jan 3rd 2026, 02:55:03 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bd0ba5c51bcac1c43241","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:54:36 PM","Jan 3rd 2026, 02:54:36 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bcf7a5c51bcac1c426eb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:54:03 PM","Jan 3rd 2026, 02:54:03 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bcba54d55a4c0ba47a51","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:53:43 PM","Jan 3rd 2026, 02:53:43 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bcaea5c51bcac1c3fb5d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:52:42 PM","Jan 3rd 2026, 02:52:42 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bc65a204efbb76aab37a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:52:30 PM","Jan 3rd 2026, 02:52:30 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bc0ea5c51bcac1c394f6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:50:06 PM","Jan 3rd 2026, 02:50:06 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bc0ceb4d2832b2231a51","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:49:50 PM","Jan 3rd 2026, 02:49:50 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bc0a54d55a4c0ba408c8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:49:49 PM","Jan 3rd 2026, 02:49:49 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bbbc8a1a8394f412e0da","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:49:46 PM","Jan 3rd 2026, 02:49:46 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bb41a5c51bcac1c3044d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:48:28 PM","Jan 3rd 2026, 02:48:28 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bb41a5c51bcac1c3044f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:48:28 PM","Jan 3rd 2026, 02:48:28 PM",0,"262.408348","262.408348","0.000000",0,0
"6958bb40a5c51bcac1c303b0","deO9d55gcA2INMHhK2RC","Orando Holdings Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTMyOTk4MzEVAgARGBJCQjQ3QjdENjA3MkIxMzI2MzMA","Jan 3rd 2026, 02:46:25 PM","Jan 3rd 2026, 02:46:25 PM",0.0903,"262.408348","262.408348","0.000000",0.0903,0
"6958bb2ea204efbb76a9cd72","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:46:24 PM","Jan 3rd 2026, 02:46:24 PM",0,"262.498648","262.498648","0.000000",0,0
"6958bb2e54d55a4c0ba36093","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:46:24 PM","Jan 3rd 2026, 02:46:24 PM",0,"262.498648","262.498648","0.000000",0,0
"6958bafe8a1a8394f41231f1","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:46:06 PM","Jan 3rd 2026, 02:46:06 PM",0.01,"262.498648","262.498648","0.000000",0.01,0
"6958babca5c51bcac1c29082","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:45:06 PM","Jan 3rd 2026, 02:45:06 PM",0.01,"262.508648","262.508648","0.000000",0.01,0
"6958baa7a204efbb76a9695e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:44:12 PM","Jan 3rd 2026, 02:44:12 PM",0,"262.518648","262.518648","0.000000",0,0
"6958baa3eb4d2832b2220c49","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:43:51 PM","Jan 3rd 2026, 02:43:51 PM",0,"262.518648","262.518648","0.000000",0,0
"6958ba5654d55a4c0ba2e248","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:42:30 PM","Jan 3rd 2026, 02:42:30 PM",0,"262.518648","262.518648","0.000000",0,0
"6958ba54a5c51bcac1c26728","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:42:30 PM","Jan 3rd 2026, 02:42:30 PM",0,"262.518648","262.518648","0.000000",0,0
"6958ba36a204efbb76a91aa6","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:41:58 PM","Jan 3rd 2026, 02:41:58 PM",0.01,"262.518648","262.518648","0.000000",0.01,0
"6958b9edeb4d2832b2218f89","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:41:58 PM","Jan 3rd 2026, 02:41:58 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b9718a1a8394f4111b6a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:40:04 PM","Jan 3rd 2026, 02:40:04 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b96254d55a4c0ba20b5e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:38:26 PM","Jan 3rd 2026, 02:38:26 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b95f8a1a8394f4110d87","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:38:26 PM","Jan 3rd 2026, 02:38:26 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b95f8a1a8394f4110d81","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:38:26 PM","Jan 3rd 2026, 02:38:26 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b810eb4d2832b21ff209","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:35:05 PM","Jan 3rd 2026, 02:35:05 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b7ea54d55a4c0ba0aee4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:32:48 PM","Jan 3rd 2026, 02:32:48 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b7e7eb4d2832b21fbbf8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:32:10 PM","Jan 3rd 2026, 02:32:10 PM",0,"262.528648","262.528648","0.000000",0,0
"6958b7e28a1a8394f40fa4d8","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:32:07 PM","Jan 3rd 2026, 02:32:07 PM",0.01,"262.528648","262.528648","0.000000",0.01,0
"6958b764a204efbb76a62bbe","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:30:04 PM","Jan 3rd 2026, 02:30:04 PM",0,"262.538648","262.538648","0.000000",0,0
"6958b762eb4d2832b21ed17f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:29:56 PM","Jan 3rd 2026, 02:29:56 PM",0,"262.538648","262.538648","0.000000",0,0
"6958b6eaeb4d2832b21ea491","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:29:54 PM","Jan 3rd 2026, 02:29:54 PM",0,"262.538648","262.538648","0.000000",0,0
"6958b6d654d55a4c0b9f897d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:54 PM","Jan 3rd 2026, 02:27:54 PM",0,"262.538648","262.538648","0.000000",0,0
"6958b6d654d55a4c0b9f8974","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:54 PM","Jan 3rd 2026, 02:27:54 PM",0,"262.538648","262.538648","0.000000",0,0
"6958b6d254d55a4c0b9f8873","yNJna0ZdyTI6naLhJu4R","Sunsuria Forum @ 7th Avenue","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNzY4Nzc0NzEVAgARGBI5MzI3MDUwNjQ5ODQwNjQ5Q0IA","Jan 3rd 2026, 02:27:34 PM","Jan 3rd 2026, 02:27:34 PM",0.0147,"262.538648","262.538648","0.000000",0.0147,0
"6958b6b78a1a8394f40e707a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:31 PM","Jan 3rd 2026, 02:27:31 PM",0,"262.553348","262.553348","0.000000",0,0
"6958b6b7eb4d2832b21e818f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:03 PM","Jan 3rd 2026, 02:27:03 PM",0,"262.553348","262.553348","0.000000",0,0
"6958b6b68a1a8394f40e703a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:03 PM","Jan 3rd 2026, 02:27:03 PM",0,"262.553348","262.553348","0.000000",0,0
"6958b6b68a1a8394f40e7034","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:03 PM","Jan 3rd 2026, 02:27:03 PM",0,"262.553348","262.553348","0.000000",0,0
"6958b686a5c51bcac1bee68f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:27:02 PM","Jan 3rd 2026, 02:27:02 PM",0,"262.553348","262.553348","0.000000",0,0
"6958b6438a1a8394f40e4190","yNJna0ZdyTI6naLhJu4R","Sunsuria Forum @ 7th Avenue","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxODMxMTIxMTkVAgARGBJEODJFOUY4QzBDNEY2OEZEN0UA","Jan 3rd 2026, 02:26:14 PM","Jan 3rd 2026, 02:26:14 PM",0.0147,"262.553348","262.553348","0.000000",0.0147,0
"6958b62654d55a4c0b9f2b29","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:25:04 PM","Jan 3rd 2026, 02:25:04 PM",0,"262.568048","262.568048","0.000000",0,0
"6958b6268a1a8394f40e2e25","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:24:38 PM","Jan 3rd 2026, 02:24:38 PM",0,"262.568048","262.568048","0.000000",0,0
"6958b62154d55a4c0b9f2936","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:24:38 PM","Jan 3rd 2026, 02:24:38 PM",0,"262.568048","262.568048","0.000000",0,0
"6958b61a54d55a4c0b9f2703","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:24:33 PM","Jan 3rd 2026, 02:24:33 PM",0.01,"262.568048","262.568048","0.000000",0.01,0
"6958b604eb4d2832b21e31dc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:24:04 PM","Jan 3rd 2026, 02:24:04 PM",0,"262.578048","262.578048","0.000000",0,0
"6958b5f654d55a4c0b9f1a1a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIwNTE1NTcVAgARGBIxNjRCQzE2MjI4NzNDN0FGQUIA","Jan 3rd 2026, 02:23:50 PM","Jan 3rd 2026, 02:23:50 PM",0.0903,"262.578048","262.578048","0.000000",0.0903,0
"6958b5d9a204efbb76a580a4","yNJna0ZdyTI6naLhJu4R","Sunsuria Forum @ 7th Avenue","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxMjIzMzA5NDEVAgARGBJEOTM2QTIyQURERTRCMERCNDEA","Jan 3rd 2026, 02:23:50 PM","Jan 3rd 2026, 02:23:50 PM",0.0147,"262.668348","262.668348","0.000000",0.0147,0
"6958b5d7eb4d2832b21e244f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 3rd 2026, 02:23:22 PM","Jan 3rd 2026, 02:23:22 PM",0.01,"262.683048","262.683048","0.000000",0.01,0
"6958b5d5a5c51bcac1be9830","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:23:19 PM","Jan 3rd 2026, 02:23:19 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b5d4a204efbb76a57eb5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:23:18 PM","Jan 3rd 2026, 02:23:18 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b5d2eb4d2832b21e2250","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:23:16 PM","Jan 3rd 2026, 02:23:16 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b5d08a1a8394f40e1180","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:23:14 PM","Jan 3rd 2026, 02:23:14 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b5c0a204efbb76a5766d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:23:12 PM","Jan 3rd 2026, 02:23:12 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b599eb4d2832b21e0cbd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:22:56 PM","Jan 3rd 2026, 02:22:56 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b599a204efbb76a56716","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:22:18 PM","Jan 3rd 2026, 02:22:18 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b582a204efbb76a559a6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:22:17 PM","Jan 3rd 2026, 02:22:17 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b58154d55a4c0b9eeb0b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:22:17 PM","Jan 3rd 2026, 02:22:17 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b58154d55a4c0b9eeb05","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:22:17 PM","Jan 3rd 2026, 02:22:17 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b5818a1a8394f40dedb6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:21:54 PM","Jan 3rd 2026, 02:21:54 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b565a204efbb76a550cc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:21:54 PM","Jan 3rd 2026, 02:21:54 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b565a204efbb76a550c3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:21:54 PM","Jan 3rd 2026, 02:21:54 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b558a5c51bcac1be6642","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:21:25 PM","Jan 3rd 2026, 02:21:25 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b502eb4d2832b21dbad8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:20:08 PM","Jan 3rd 2026, 02:20:08 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b4cd54d55a4c0b9e9751","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:19:47 PM","Jan 3rd 2026, 02:19:47 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b4cd54d55a4c0b9e9748","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:19:47 PM","Jan 3rd 2026, 02:19:47 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b49d54d55a4c0b9e8934","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:18:53 PM","Jan 3rd 2026, 02:18:53 PM",0,"262.693048","262.693048","0.000000",0,0
"6958b45bed71280cc7ea550e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 3rd 2026, 02:16:59 PM","Jan 3rd 2026, 02:16:59 PM",0,"262.693048","262.693048","0.000000",0,0
