"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"689176acc94a6f9ac5d633a2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzI2MzIzMjAVAgARGBIyNUE2NEE1REM0QTYwMjhBNUUA","-","Aug 5th 2025, 11:12:44 AM",0.0903,"304.427925","304.427925","0.000000",0.0903,0
"68917630f1d1dd18f2652245","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: N6Htb5J9gH7ICSEMg1ja","-","Aug 5th 2025, 11:10:41 AM",0.000675,"304.518225","304.518225","0.000000",0.000675,0
"6891762bc94a6f0daed606c9","BXuCudh2EKUEmv1gC4ai","SJ360","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 11:10:36 AM",0,"304.518900","304.518900","0.000000",0,0
"689175efc94a6f5c2ed5edb6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzI1MTk1MTIVAgARGBJEQzU4QzUwRTFDNkZENjRDMzMA","-","Aug 5th 2025, 11:09:36 AM",0.0903,"304.518900","304.518900","0.000000",0.0903,0
"6891757df1d1dd06b264d8b6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTI2Mjg5OTQVAgARGBI5MTI2Mzc4OTBEQkRCOUI5M0YA","-","Aug 5th 2025, 11:07:41 AM",0.0903,"304.609200","304.609200","0.000000",0.0903,0
"68917461c94a6f3c34d53fe3","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 11:02:57 AM",0.01,"304.699500","304.699500","0.000000",0.01,0
"68917445c94a6fe151d5263a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQxMTcxMTQVAgARGBJDRTdGMjI3MDdBNjI2QjRFNUYA","-","Aug 5th 2025, 11:02:30 AM",0.0903,"304.709500","304.709500","0.000000",0.0903,0
"689173d6c94a6f03d7d4983c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 11:00:39 AM",0.01,"304.799800","304.799800","0.000000",0.01,0
"689173d652e52901b2401295","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 11:00:38 AM",0.01,"304.809800","304.809800","0.000000",0.01,0
"6891738e23cea83a1c2c8d26","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIwMTE0NDkVAgARGBJGOEI5RUVGOUQzMTk0NEVBQzIA","-","Aug 5th 2025, 10:59:27 AM",0.0903,"304.819800","304.819800","0.000000",0.0903,0
"6891731820fbf9195fe83f6a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:57:28 AM",0.01,"304.910100","304.910100","0.000000",0.01,0
"6891731720fbf92e26e83f62","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:57:28 AM",0.01,"304.920100","304.920100","0.000000",0.01,0
"68916ee4446815c552cdaf1b","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDc3NTg5OTIVAgARGBI0NTNEOUJFMjc5MUZGQTIzM0MA","-","Aug 5th 2025, 10:39:32 AM",0.0903,"304.930100","304.930100","0.000000",0.0903,0
"68916ec8b1f7328758a5ad71","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE0MzAyNjk2FQIAERgSNjBDMzEwRDY3NDQxQjA0OUIyAA==","-","Aug 5th 2025, 10:39:04 AM",0.0903,"305.020400","305.020400","0.000000",0.0903,0
"68916e7b4468150c7bcd73f6","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjc2Njg5OTUVAgARGBI2MDJFRThGMTQ0NTU0QjI4N0EA","-","Aug 5th 2025, 10:37:47 AM",0.0903,"305.110700","305.110700","0.000000",0.0903,0
"68916e61c2a7f528bcb3c7bf","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjU0MzAyNzUVAgARGBI5MUUwMjg3NDhGNTg0N0YxQUMA","-","Aug 5th 2025, 10:37:21 AM",0.0903,"305.201000","305.201000","0.000000",0.0903,0
"68916e38b1f7328f82a55a43","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIzMTE3MzAVAgARGBI4OTU2RkRFOTcxMTc1OTgwQTYA","-","Aug 5th 2025, 10:36:41 AM",0.0903,"305.291300","305.291300","0.000000",0.0903,0
"68916e1520fbf9890ce60702","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTYyNDkxNDQ1FQIAERgSOTY3RUZDQzQzMkNFNDQxM0Q3AA==","-","Aug 5th 2025, 10:36:06 AM",0.0903,"305.381600","305.381600","0.000000",0.0903,0
"68916e09446815e205cd2a6d",,,"Email Notifications","EmailNotification ref: 68916e07a4cd5f028717cb60","-","Aug 5th 2025, 10:35:53 AM",0.015525,"305.471900","305.471900","0.000000",0.015525,0
"68916df9b1f732c3d4a52cbb","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODkwMDQ1NTAVAgARGBIyQ0QxMzkzMzE2QjlDQzJFQzIA","-","Aug 5th 2025, 10:35:37 AM",0.0903,"305.487425","305.487425","0.000000",0.0903,0
"68916ddab1f7327e34a51b4a","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQ0NzQ1NzgVAgARGBI1QTI2NERGMTNEOUU4RDc5OTEA","-","Aug 5th 2025, 10:35:06 AM",0.0903,"305.577725","305.577725","0.000000",0.0903,0
"68916dc3b1f7326bb3a50fe2","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:34:44 AM",0.01,"305.668025","305.668025","0.000000",0.01,0
"68916dc3b1f7321349a50f7c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:34:43 AM",0.01,"305.678025","305.678025","0.000000",0.01,0
"68916d8546d1f2eee6e92f00","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODM2NTEyNDUVAgARGBJCQjU5REMxRjAzQ0IwRjlBRUMA","-","Aug 5th 2025, 10:33:41 AM",0.0903,"305.688025","305.688025","0.000000",0.0903,0
"68916d63d4b46e39aa0ccb4f","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ3NDY0NzkVAgARGBJFM0MxQThEMTFCNzRFQzQ3QTQA","-","Aug 5th 2025, 10:33:07 AM",0.0903,"305.778325","305.778325","0.000000",0.0903,0
"68916d2646d1f23908e8fcc3","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIwMzgzODEVAgARGBJBMkU2NTA1ODVENzNBQ0IwMDMA","-","Aug 5th 2025, 10:32:07 AM",0.0903,"305.868625","305.868625","0.000000",0.0903,0
"68916cc635c574381be819b7","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjM5NjMyMzUVAgARGBI1MzJCREExRjBFNjQzNUI0ODkA","-","Aug 5th 2025, 10:30:30 AM",0.0903,"305.958925","305.958925","0.000000",0.0903,0
"68916c98f1d1dd5a45601724","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:29:44 AM",0.01,"306.049225","306.049225","0.000000",0.01,0
"68916c98f1d1dd65a26016fc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:29:44 AM",0.01,"306.059225","306.059225","0.000000",0.01,0
"68916c9520fbf926d7e50856","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:29:41 AM",0.01,"306.069225","306.069225","0.000000",0.01,0
"68916c9520fbf93754e5083e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:29:41 AM",0.01,"306.079225","306.079225","0.000000",0.01,0
"68916c4235c5745885e7c5b0","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzY3NDc1NTEVAgARGBI5NTgyMzRFRjI1NzcyODgzMjAA","-","Aug 5th 2025, 10:28:18 AM",0.0903,"306.089225","306.089225","0.000000",0.0903,0
"68916c3620fbf929cee4cf20","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzY3NDc1NTEVAgARGBI0NkMxQUU2QTI3NTNBN0MzNUEA","-","Aug 5th 2025, 10:28:06 AM",0.0903,"306.179525","306.179525","0.000000",0.0903,0
"68916c0e710c5c95561192fc","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTEzMDgzMjA3FQIAERgSMTgzRkY1RDFDMUY2NjMwOUNDAA==","-","Aug 5th 2025, 10:27:27 AM",0.0903,"306.269825","306.269825","0.000000",0.0903,0
"68916bf3710c5ca53f11875e","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTI1MjY4OTIVAgARGBI2Mjc0M0UyMTIxNjJGQkQwNkEA","-","Aug 5th 2025, 10:26:59 AM",0.0903,"306.360125","306.360125","0.000000",0.0903,0
"68916bbb46d1f27e2fe81085","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzMyNTg3MzcVAgARGBI2OTA0QUZEQTBCQ0QwRDU5RTcA","-","Aug 5th 2025, 10:26:03 AM",0.0903,"306.450425","306.450425","0.000000",0.0903,0
"68916bac35c5742475e779e6","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzMyNTg3MzcVAgARGBI5MDVGNUZGOEYwQ0IzOEU3RjcA","-","Aug 5th 2025, 10:25:48 AM",0.0903,"306.540725","306.540725","0.000000",0.0903,0
"68916a0bb1f732047ea334c1","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:18:51 AM",0.01,"306.631025","306.631025","0.000000",0.01,0
"689169ea46d1f27364e75e1d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:18:18 AM",0.01,"306.641025","306.641025","0.000000",0.01,0
"689169ea46d1f20c35e75e12","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:18:18 AM",0.01,"306.651025","306.651025","0.000000",0.01,0
"6891696435c5744c66e6739f",,,"Email Notifications","EmailNotification ref: 6891696216daba788b8e8b8b","-","Aug 5th 2025, 10:16:04 AM",0.015525,"306.661025","306.661025","0.000000",0.015525,0
"68916861303e3596c1b36c8e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:11:46 AM",0.01,"306.676550","306.676550","0.000000",0.01,0
"68916861303e352254b36b68","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:11:45 AM",0.01,"306.686550","306.686550","0.000000",0.01,0
"689166c2d4b46e679f080966","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDI5NjgwNzYVAgARGBJEMzhGRjU4OUM0MUQ2MDNENDUA","-","Aug 5th 2025, 10:04:50 AM",0.0903,"306.696550","306.696550","0.000000",0.0903,0
"689166a7d4b46e4b8b07ead5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:04:23 AM",0.01,"306.786850","306.786850","0.000000",0.01,0
"689166a7c2a7f5655eae4d66","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:04:23 AM",0.01,"306.796850","306.796850","0.000000",0.01,0
"689166a435c57463f4e39ea7","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:04:21 AM",0.01,"306.806850","306.806850","0.000000",0.01,0
"689166a435c574c9ace39e8f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:04:21 AM",0.01,"306.816850","306.816850","0.000000",0.01,0
"68916656c33a4fef34501cf5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:03:03 AM",0.01,"306.826850","306.826850","0.000000",0.01,0
"689166561fccf876dcbbf909","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:03:03 AM",0.01,"306.836850","306.836850","0.000000",0.01,0
"689166530d4c1142c33002c7","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:02:59 AM",0.01,"306.846850","306.846850","0.000000",0.01,0
"68916653f1d1dd659c5b578f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 10:02:59 AM",0.01,"306.856850","306.856850","0.000000",0.01,0
"689164a5c33a4f58bc4eead0","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:55:49 AM",0.01,"306.866850","306.866850","0.000000",0.01,0
"6891620db1f732536a9d189d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDg5ODk4NzEVAgARGBJCOTg3NzE4RDQ5MjI4RTNGMkQA","-","Aug 5th 2025, 09:44:46 AM",0.0903,"306.876850","306.876850","0.000000",0.0903,0
"689161d2c33a4f58624d911a","jhK98wkjheNkRJlKPQPt","Lim Seong Hai Capital Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjIzMTA1NjEVAgARGBIzQ0JBMkFBNERBMkE0QTNERTEA","-","Aug 5th 2025, 09:43:46 AM",0.0903,"306.967150","306.967150","0.000000",0.0903,0
"689161ab303e3501ccae8966","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzI1MTc5NDgVAgARGBJGMkFFOUY1MTVCQTgyNkM1MDAA","-","Aug 5th 2025, 09:43:08 AM",0.0903,"307.057450","307.057450","0.000000",0.0903,0
"6891616c35c5747c53e0770f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTcxMTY5MjQVAgARGBIyNjg2NzMxQTc2MEIyRTYzQzIA","-","Aug 5th 2025, 09:42:05 AM",0.0903,"307.147750","307.147750","0.000000",0.0903,0
"6891615db1f73235969cbe7e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTcxMTY5MjQVAgARGBI5RTg1QkIzRTAwODA0OTZCQUUA","-","Aug 5th 2025, 09:41:49 AM",0.0903,"307.238050","307.238050","0.000000",0.0903,0
"689160a4f1d1dd53ca583a7c","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMDI5NjgwNzYVAgARGBJCQTkxMTE1MDRGQkRGRUQxMzgA","-","Aug 5th 2025, 09:38:44 AM",0.0903,"307.328350","307.328350","0.000000",0.0903,0
"6891607720fbf9ab45dd1092","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:38:01 AM",0.01,"307.418650","307.418650","0.000000",0.01,0
"68916068303e3546daade503","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:37:45 AM",0.01,"307.428650","307.428650","0.000000",0.01,0
"68916068c33a4f6cca4cd80d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:37:44 AM",0.01,"307.438650","307.438650","0.000000",0.01,0
"68916066bbad8586e6b0e407","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:37:43 AM",0.01,"307.448650","307.448650","0.000000",0.01,0
"68916066f1d1dd3069581f87","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:37:42 AM",0.01,"307.458650","307.458650","0.000000",0.01,0
"6891605c20fbf98c7bdd0515","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIwOTMzNjIVAgARGBJGRUQ4NzM3MUJDRkVFMEM3RTUA","-","Aug 5th 2025, 09:37:33 AM",0.0903,"307.468650","307.468650","0.000000",0.0903,0
"689160310d4c110eaf2cae26","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:36:49 AM",0.01,"307.558950","307.558950","0.000000",0.01,0
"68916030c33a4f0b294cc16a","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:36:48 AM",0.01,"307.568950","307.568950","0.000000",0.01,0
"6891602ff1d1dd28fc580a55","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:36:48 AM",0.01,"307.578950","307.578950","0.000000",0.01,0
"68915dd9c33a4f542d4bc26a","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: woQCr655cSItfRrrddJO","-","Aug 5th 2025, 09:26:49 AM",0.000675,"307.588950","307.588950","0.000000",0.000675,0
"68915dc735c574f31bdedc1a","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: 68KvNYr52KhjHBcbmfxe","-","Aug 5th 2025, 09:26:32 AM",0.000675,"307.589625","307.589625","0.000000",0.000675,0
"68915dc6303e358c86acc810","BXuCudh2EKUEmv1gC4ai","SJ360","Email Notifications","EmailNotification ref: 68915dc4dcce9cf898e7a378","-","Aug 5th 2025, 09:26:30 AM",0.002025,"307.590300","307.590300","0.000000",0.002025,0
"68915d65f1d1dd5fae56de5d","WphrMU0x3Ocd2pEpBJcH","Demo","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:24:53 AM",0.01,"307.592325","307.592325","0.000000",0.01,0
"68915cd820fbf97323db9389","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTcxMTQ2OTE5FQIAERgSQzcyRjIzODRGRjVCQkU5N0MzAA==","-","Aug 5th 2025, 09:22:32 AM",0.0903,"307.602325","307.602325","0.000000",0.0903,0
"689159abc33a4f7414496fac","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:09:00 AM",0.01,"307.692625","307.692625","0.000000",0.01,0
"689159ab46d1f2826edd1eb8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:08:59 AM",0.01,"307.702625","307.702625","0.000000",0.01,0
"689159aa8c3d6b3da475dc9f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:08:59 AM",0.01,"307.712625","307.712625","0.000000",0.01,0
"689159aac33a4f2c7b496f02","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 09:08:59 AM",0.01,"307.722625","307.722625","0.000000",0.01,0
"68915972c2a7f5686da71c71","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: pI1f6Bn8vDLWKgsA0k62","-","Aug 5th 2025, 09:08:02 AM",0.000675,"307.732625","307.732625","0.000000",0.000675,0
"689157cac33a4f54bd47c040","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzkwMDMxNjkVAgARGBI0RjE4REJGMjYwOEQ0NjgyMjgA","-","Aug 5th 2025, 09:00:58 AM",0.0903,"307.733300","307.733300","0.000000",0.0903,0
"689150111fccf896f7af8ec4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE2Mzk2MTU0FQIAERgSMEI2NTRFN0JBN0Q2MTgxNDlEAA==","-","Aug 5th 2025, 08:28:01 AM",0.0903,"307.823600","307.823600","0.000000",0.0903,0
"68914fb6f1d1dd9ece4eaf8e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjk1OTcwNzQVAgARGBI2NjhEN0M2N0RCQzAxNDlGNzAA","-","Aug 5th 2025, 08:26:30 AM",0.0903,"307.913900","307.913900","0.000000",0.0903,0
"68914f371fccf81a46af1f8a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQxNDg1NDUVAgARGBJDRkVDODU0Mjg3RjUzQjVCN0QA","-","Aug 5th 2025, 08:24:23 AM",0.0903,"308.004200","308.004200","0.000000",0.0903,0
"68914f35830abe425d9c6f42","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQxNDg1NDUVAgARGBI1NkI2NUE4NkRCRkU2RDdENUQA","-","Aug 5th 2025, 08:24:21 AM",0.0903,"308.094500","308.094500","0.000000",0.0903,0
"689147b335c5742e88d027c9","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 07:52:19 AM",0.01,"308.184800","308.184800","0.000000",0.01,0
"689147b3f1d1dd0112483e74","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 07:52:19 AM",0.01,"308.194800","308.194800","0.000000",0.01,0
"689147afd3cd2a304702b7ca","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 07:52:16 AM",0.01,"308.204800","308.204800","0.000000",0.01,0
"689147aff1d1ddb16d483a97","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 07:52:15 AM",0.01,"308.214800","308.214800","0.000000",0.01,0
"68913e09830abe3acf8ed967","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 07:11:06 AM",0.01,"308.224800","308.224800","0.000000",0.01,0
"6891304b46d1f261e1baf0d0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 06:12:28 AM",0.01,"308.234800","308.234800","0.000000",0.01,0
"6891304b35c5740f54ba7771","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 06:12:27 AM",0.01,"308.244800","308.244800","0.000000",0.01,0
"689126ac303e3589e47d271b","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 05:31:24 AM",0.01,"308.254800","308.254800","0.000000",0.01,0
"689125750d4c11aa39fa974a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 5th 2025, 05:26:13 AM",0.01,"308.264800","308.264800","0.000000",0.01,0
