"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"680212b449861e813698d954","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 04:52:05 PM",0.01,"311.079510","311.079510","0.000000",0.01,0
"68020ebbf37ad882d361c9f9","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 04:35:12 PM",0.01,"311.089510","311.089510","0.000000",0.01,0
"68020cd6bcc5a3852943a098","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 72bce56556f0ab2f2e9a9e299fa3615d","-","Apr 18th 2025, 04:27:03 PM",0.0903,"311.099510","311.099510","0.000000",0.0903,0
"68020a91f70191506c0a4a21","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 04:17:21 PM",0.01,"311.189810","311.189810","0.000000",0.01,0
"680208ee10e6b8b0acabbb58","BXuCudh2EKUEmv1gC4ai","SJ360","Emails","Email ref: t0p4mHfcZnbq2t3eMDDX","-","Apr 18th 2025, 04:10:23 PM",0.000675,"311.199810","311.199810","0.000000",0.000675,0
"680208439ab3550004baaf38","jH41Z47TXtote3u6rh92","OCR Group Berhad","WhatsApp Conversation","whatsApp ref: 27c9c06326194ec470d97dbaccd91e42","-","Apr 18th 2025, 04:07:31 PM",0.0903,"311.200485","311.200485","0.000000",0.0903,0
"6802058bf701918ce9068cfd","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 03:55:55 PM",0,"311.290785","311.290785","0.000000",0,0
"680203cab17193b81594427e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 7f6fac80476b162e4e8dff7b7fec4118","-","Apr 18th 2025, 03:48:26 PM",0.0903,"311.290785","311.290785","0.000000",0.0903,0
"6802023757f76b185dcaee2e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 03:41:43 PM",0.01,"311.381085","311.381085","0.000000",0.01,0
"680200c410e6b80d04a7249e","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: f3eaf7cc56d70dc738e8fc0b9d71eefa","-","Apr 18th 2025, 03:35:33 PM",0.0903,"311.391085","311.391085","0.000000",0.0903,0
"6801ffb2f70191d545041011","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 03:30:59 PM",0.01,"311.481385","311.481385","0.000000",0.01,0
"6801ff5f49861e21d48f2b22","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:29:35 PM",0.01,"311.491385","311.491385","0.000000",0.01,0
"6801ff5e57f76b41c4c97120","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:29:35 PM",0.01,"311.501385","311.501385","0.000000",0.01,0
"6801ff5ef70191217303d03e","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:29:35 PM",0.01,"311.511385","311.511385","0.000000",0.01,0
"6801ff5db171938840921414","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 03:29:33 PM",0.01,"311.521385","311.521385","0.000000",0.01,0
"6801fdb949861e7be78ece9d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 984f4688bcba71d2e74a56739db07dfb","-","Apr 18th 2025, 03:22:33 PM",0.0903,"311.531385","311.531385","0.000000",0.0903,0
"6801fd36bcc5a317e83b73c1","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: e48b52869a9f0a870401badc91aa01a8","-","Apr 18th 2025, 03:20:22 PM",0.0903,"311.621685","311.621685","0.000000",0.0903,0
"6801fc83e303a35262835dc4","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 71f3fa543657e9f4a58170168c8e2018","-","Apr 18th 2025, 03:17:24 PM",0.0903,"311.711985","311.711985","0.000000",0.0903,0
"6801f955bcc5a367ac3912ee","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 854020dcde1f31716f2ec1b0991ce43c","-","Apr 18th 2025, 03:03:49 PM",0.0903,"311.802285","311.802285","0.000000",0.0903,0
"6801f9409ab355eff6b24116","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 9b4a87b2cebe3f650d1958e07bb68fff","-","Apr 18th 2025, 03:03:29 PM",0.0903,"311.892585","311.892585","0.000000",0.0903,0
"6801f931e303a39a72814016","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:03:15 PM",0.01,"311.982885","311.982885","0.000000",0.01,0
"6801f931bcc5a3515638f03c","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:03:14 PM",0.01,"311.992885","311.992885","0.000000",0.01,0
"6801f930f70191b9ac00c3f5","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 03:03:13 PM",0.01,"312.002885","312.002885","0.000000",0.01,0
"6801f92faf83cc05ff23cdae","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 03:03:12 PM",0.01,"312.012885","312.012885","0.000000",0.01,0
"6801f8cc9ab355f07bb1da3f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 1d1876a9d24d69c356362156154f3eb6","-","Apr 18th 2025, 03:01:32 PM",0.0903,"312.022885","312.022885","0.000000",0.0903,0
"6801f8be57f76b23afc5e45b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 405a977f7a200683e3469bffcfc1262e","-","Apr 18th 2025, 03:01:19 PM",0.0903,"312.113185","312.113185","0.000000",0.0903,0
"6801f8a6e303a37c0680d0b5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: efa0af9a43f1b1b3ec17015af7d39e7f","-","Apr 18th 2025, 03:00:55 PM",0.0903,"312.203485","312.203485","0.000000",0.0903,0
"6801f89bf70191ed1f004b63","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: b5a49842761f7db21cf67ceb63ea2673","-","Apr 18th 2025, 03:00:44 PM",0.0903,"312.293785","312.293785","0.000000",0.0903,0
"6801f865bcc5a39927386038","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 6f515a4945b74e0027336fab57630504","-","Apr 18th 2025, 02:59:50 PM",0.0903,"312.384085","312.384085","0.000000",0.0903,0
"6801f84f57f76b1750c5b531","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 122f7cd19f0bef824bc60a3e052ebb0a","-","Apr 18th 2025, 02:59:27 PM",0.0903,"312.474385","312.474385","0.000000",0.0903,0
"6801f8439ab3553c0bb19f38","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: cadeb14df9cff448dfd30b73b5760434","-","Apr 18th 2025, 02:59:16 PM",0.0903,"312.564685","312.564685","0.000000",0.0903,0
"6801f80557f76b9887c5acdb","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 61cc11e05fcc143605d362a6b4f9e840","-","Apr 18th 2025, 02:58:13 PM",0.0903,"312.654985","312.654985","0.000000",0.0903,0
"6801f7f4f7019168260026af","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 1dfb96a91adc98ca4da0483031508aac","-","Apr 18th 2025, 02:57:56 PM",0.0903,"312.745285","312.745285","0.000000",0.0903,0
"6801f7f3b1719306498e67de","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 02:57:56 PM",0.01,"312.835585","312.835585","0.000000",0.01,0
"6801f7d9f701918c110024a7","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: eef67b7293ddd75c67bfc8c13c97575f","-","Apr 18th 2025, 02:57:29 PM",0.0903,"312.845585","312.845585","0.000000",0.0903,0
"6801f7c6b17193374b8e6444","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 2490d845769101340c3c14515b39e480","-","Apr 18th 2025, 02:57:11 PM",0.0903,"312.935885","312.935885","0.000000",0.0903,0
"6801f7b1f70191b26c001fc5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 02:56:49 PM",0.01,"313.026185","313.026185","0.000000",0.01,0
"6801f7aab171931b8e8e6149","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: c7223f322d7cc4d9d36aaaea6a95958d","-","Apr 18th 2025, 02:56:42 PM",0.0903,"313.036185","313.036185","0.000000",0.0903,0
"6801f7a7f37ad833e555d83d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 8a0f6827b9bf9c441618235faaf061f8","-","Apr 18th 2025, 02:56:40 PM",0.0903,"313.126485","313.126485","0.000000",0.0903,0
"6801f79a49861e44ee8b6a2b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 85948072f41830ea849a714ec4bbfe22","-","Apr 18th 2025, 02:56:26 PM",0.0903,"313.216785","313.216785","0.000000",0.0903,0
"6801f788e303a34313809d2e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 934bbedca5207ec81818422ec023d9d1","-","Apr 18th 2025, 02:56:10 PM",0.0903,"313.307085","313.307085","0.000000",0.0903,0
"6801f7779ab3557c57b18b67","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 02:55:51 PM",0.01,"313.397385","313.397385","0.000000",0.01,0
"6801f73ebcc5a316c8383e57","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: bbb964089434404033150437049e64d2","-","Apr 18th 2025, 02:54:54 PM",0.0903,"313.407385","313.407385","0.000000",0.0903,0
"6801f6a8af83cca8ef230ca1","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 72443869133713fca768717b54aadd9e","-","Apr 18th 2025, 02:52:24 PM",0.0903,"313.497685","313.497685","0.000000",0.0903,0
"6801f674af83cc8960230328","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: eed8744f0c006245d435ee904830effc","-","Apr 18th 2025, 02:51:32 PM",0.0903,"313.587985","313.587985","0.000000",0.0903,0
"6801ee2949861e514088b59b","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Conversation","whatsApp ref: 45177203cca4b4308e4913f4ddcaec68","-","Apr 18th 2025, 02:16:09 PM",0.0903,"313.678285","313.678285","0.000000",0.0903,0
"6801edd0bcc5a3730c3555da","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 02:14:41 PM",0.01,"313.768585","313.768585","0.000000",0.01,0
"6801ea88e303a37ecc7aa4af","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: b14b8a97f0daaadc6f3a6219ec126aec","-","Apr 18th 2025, 02:00:40 PM",0.0903,"313.778585","313.778585","0.000000",0.0903,0
"6801ea2857f76b6fabbf4834","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:59:05 PM",0.01,"313.868885","313.868885","0.000000",0.01,0
"6801e82710e6b86bb89b9d86","rsdW1sEFWbzzULIapmdQ","Platinum Victory","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:50:31 PM",0.01,"313.878885","313.878885","0.000000",0.01,0
"6801e65daf83cc09bd1bc668","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:42:54 PM",0.01,"313.888885","313.888885","0.000000",0.01,0
"6801e2d249861eddd48297df","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:27:46 PM",0.01,"313.898885","313.898885","0.000000",0.01,0
"6801df29f37ad81ead4c5531","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:12:10 PM",0.01,"313.908885","313.908885","0.000000",0.01,0
"6801dee657f76b442abbe98a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:11:02 PM",0.01,"313.918885","313.918885","0.000000",0.01,0
"6801ded39ab355cf63a7d2be","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:10:44 PM",0.01,"313.928885","313.928885","0.000000",0.01,0
"6801dcfbb171933663839d08","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 01:02:52 PM",0.01,"313.938885","313.938885","0.000000",0.01,0
"6801d9be10e6b8433e966800","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Conversation","whatsApp ref: 470a0752a2cd81a683b94b4e867d5466","-","Apr 18th 2025, 12:49:03 PM",0.0903,"313.948885","313.948885","0.000000",0.0903,0
"6801d8cc49861ee82d7f0e9a","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:45:00 PM",0.01,"314.039185","314.039185","0.000000",0.01,0
"6801d8cb49861e0faf7f0e0d","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:44:59 PM",0.01,"314.049185","314.049185","0.000000",0.01,0
"6801d8cbbcc5a33b472c0490","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:44:59 PM",0.01,"314.059185","314.059185","0.000000",0.01,0
"6801d8c957f76b2467b95351","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 12:44:58 PM",0.01,"314.069185","314.069185","0.000000",0.01,0
"6801d6cdb17193e1c58177d4","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 12:36:31 PM",0.01,"314.079185","314.079185","0.000000",0.01,0
"6801d6cdf37ad8651b48d8aa","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:36:29 PM",0.01,"314.089185","314.089185","0.000000",0.01,0
"6801d6cc49861e489b7e4448","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:36:29 PM",0.01,"314.099185","314.099185","0.000000",0.01,0
"6801d6cccfefa6fbca8f9ff3","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (array_functions)","-","Apr 18th 2025, 12:36:28 PM",0.01,"314.109185","314.109185","0.000000",0.01,0
"6801d516d6693a5580159727","rsdW1sEFWbzzULIapmdQ","Platinum Victory","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 12:29:10 PM",0.01,"314.119185","314.119185","0.000000",0.01,0
"6801d3519ab3558c80a29722","rsdW1sEFWbzzULIapmdQ","Platinum Victory","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 12:21:38 PM",0.01,"314.129185","314.129185","0.000000",0.01,0
"6801d1f8cfefa634b08d8145","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 12:15:53 PM",0.01,"314.139185","314.139185","0.000000",0.01,0
"6801d08410e6b82a8092ec0a","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","WhatsApp Conversation","whatsApp ref: c64c9e67fc88f09deafda543c30b1abc","-","Apr 18th 2025, 12:09:40 PM",0.0903,"314.149185","314.149185","0.000000",0.0903,0
"6801d07349861e83967bae85","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","WhatsApp Conversation","whatsApp ref: 32b078c817f7909dbb9847cb11c49b0f","-","Apr 18th 2025, 12:09:23 PM",0.0903,"314.239485","314.239485","0.000000",0.0903,0
"6801cf5449861e32247b5027","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: c0a7ecb7ea41f36bc2bd4b01d9a53f59","-","Apr 18th 2025, 12:04:37 PM",0.0903,"314.329785","314.329785","0.000000",0.0903,0
"6801cefcaf83cc1a4212fcf0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: c9ed7e4b92b8d5ce22f2b3bddc17336f","-","Apr 18th 2025, 12:03:09 PM",0.0903,"314.420085","314.420085","0.000000",0.0903,0
"6801ced849861ed1967affec","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 78bea4bb13374f7f29efa3f3de85a222","-","Apr 18th 2025, 12:02:33 PM",0.0903,"314.510385","314.510385","0.000000",0.0903,0
"6801ca70b1719395027d52e4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 78e11632000d247a77e17013886f2429","-","Apr 18th 2025, 11:43:45 AM",0.0903,"314.600685","314.600685","0.000000",0.0903,0
"6801c748bcc5a3b33b260052","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 11:30:16 AM",0.01,"314.690985","314.690985","0.000000",0.01,0
"6801c61e49861e2bc778abf8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 11:25:19 AM",0.01,"314.700985","314.700985","0.000000",0.01,0
"6801c5ce49861e149a7895ea","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 71f1b1f7dd25d459cf721fbe6c727e05","-","Apr 18th 2025, 11:23:58 AM",0.0903,"314.710985","314.710985","0.000000",0.0903,0
"6801c5bff37ad86f484321bd","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: d938b2adc8ebbdc5bb1b3e2291c636b9","-","Apr 18th 2025, 11:23:43 AM",0.0903,"314.801285","314.801285","0.000000",0.0903,0
"6801c3e75aa67e5b4c995941","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 4e8c99e5633675adee1bc07eb309dccf","-","Apr 18th 2025, 11:15:51 AM",0.0903,"314.891585","314.891585","0.000000",0.0903,0
"6801c3945aa67ebb34993e73","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 59c1a94d199791ffca551eb64983fb46","-","Apr 18th 2025, 11:14:28 AM",0.043155,"314.981885","314.981885","0.000000",0.043155,0
"6801c37457f76b3007b2645d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 11:13:56 AM",0.01,"315.025040","315.025040","0.000000",0.01,0
"6801c34fb1719318fb7b2209","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 11:13:20 AM",0.01,"315.035040","315.035040","0.000000",0.01,0
"6801c2a3af83cc806e0f7b4f","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: c705ea1971d61d2ec5efd38241c7f9e3","-","Apr 18th 2025, 11:10:28 AM",0.0903,"315.045040","315.045040","0.000000",0.0903,0
"6801be05bcc5a325e32389dd","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Conversation","whatsApp ref: 575c5cf7ef3c11e6b4d24c6ab76525ca","-","Apr 18th 2025, 10:50:46 AM",0.0903,"315.135340","315.135340","0.000000",0.0903,0
"6801bab257f76b81e9b0015b","WphrMU0x3Ocd2pEpBJcH","Demo","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 10:36:34 AM",0.01,"315.225640","315.225640","0.000000",0.01,0
"6801ba17d6693afb480db7b8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 10:33:59 AM",0.01,"315.235640","315.235640","0.000000",0.01,0
"6801b987b17193c23578536f","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 71a8a64c6ea53a41308ffd21bd8b76d7","-","Apr 18th 2025, 10:31:35 AM",0.0903,"315.245640","315.245640","0.000000",0.0903,0
"6801b8759ab3556a809a8e10","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions","LC - Premium Triggers & Actions (inbound_webhook)","-","Apr 18th 2025, 10:27:01 AM",0.01,"315.335940","315.335940","0.000000",0.01,0
