"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6867a7d723e6412eaa487f78","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: u9f0vvT6ocJlMkAVHH3G","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.850845","888.850845","0.000000",0.000675,0
"6867a7d723e6414565487f74","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: t4iR3Q8KQ7gnylRxzD46","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.851520","888.851520","0.000000",0.000675,0
"6867a7d723e641705d487f23","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 8y84xlmrSNITlo3cW4vV","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.852195","888.852195","0.000000",0.000675,0
"6867a7d723e641502c487f1f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9nUoWkyBzwVWtDoECpGR","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.852870","888.852870","0.000000",0.000675,0
"6867a7d723e641d5b6487f04","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: gt2RhpFTZosaWgfUC5SH","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.853545","888.853545","0.000000",0.000675,0
"6867a7d7cc75ea8db415b4e9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9jk9DWg3O78lrrJA6gJF","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.854220","888.854220","0.000000",0.000675,0
"6867a7d7cc75ea996315b4dd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: JkK1FVwx4HYwpNV5nkbW","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.854895","888.854895","0.000000",0.000675,0
"6867a7d723e6419ddc487eed","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: V0RLJmtJ7j5fCc2zzSMy","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.855570","888.855570","0.000000",0.000675,0
"6867a7d7cc75ea5f1315b4d1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Xry2ltaVPz5xByfkEJC1","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.856245","888.856245","0.000000",0.000675,0
"6867a7d7cc75ea6e8215b4b8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 0Zxw7ZgtBgxm1vKQslwn","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.856920","888.856920","0.000000",0.000675,0
"6867a7d7cc75ea4dad15b4b6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 4ZqsxoOF3xdUHUj0jeaw","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.857595","888.857595","0.000000",0.000675,0
"6867a7d7cc75ea331f15b48b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: xSydpH0q7a6VY4TYAdRd","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.858270","888.858270","0.000000",0.000675,0
"6867a7d7cc75ea618115b489","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: wkDmxrXJaZGhOW7QNkbu","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.858945","888.858945","0.000000",0.000675,0
"6867a7d7cc75ea0c8a15b46b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: UrPXeFTf314NMr2Xuoip","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.859620","888.859620","0.000000",0.000675,0
"6867a7d790155b674b1d3701","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 417KIrCaxP0jQ4B6sIFH","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.860295","888.860295","0.000000",0.000675,0
"6867a7d790155b2a411d36ff","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: x7dlesYgmSO5UzJGzVRC","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.860970","888.860970","0.000000",0.000675,0
"6867a7d790155b3e101d36f9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: KZyInyZLT73WDaHSxjgC","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.861645","888.861645","0.000000",0.000675,0
"6867a7d790155b8ccf1d36f1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 3yLZAYHyru2CAws9AGeo","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.862320","888.862320","0.000000",0.000675,0
"6867a7d790155b444c1d36ed","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: vPocPQmoRPncMU1UVag5","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.862995","888.862995","0.000000",0.000675,0
"6867a7d790155b19031d36eb","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: u9hdARXtczMni9RAGLto","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.863670","888.863670","0.000000",0.000675,0
"6867a7d790155b48ba1d36e9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: V2yDaa5TAsCUUzBlRCQ1","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.864345","888.864345","0.000000",0.000675,0
"6867a7d790155b72871d36dc","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: UEhWDg43XThgiMwjO6Hw","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.865020","888.865020","0.000000",0.000675,0
"6867a7d790155baa8d1d36d8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: w0pEwnVznheIqiHcX0U9","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.865695","888.865695","0.000000",0.000675,0
"6867a7d790155bd9691d36d6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: JcLZZcTKM1LtTd5zpNZQ","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.866370","888.866370","0.000000",0.000675,0
"6867a7d790155bdba51d36d4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: GN941QS1TyrvFOFBkwx4","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.867045","888.867045","0.000000",0.000675,0
"6867a7d790155b6e671d36d2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: NtW9bz7SbruPhqYmftdZ","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.867720","888.867720","0.000000",0.000675,0
"6867a7d790155b37af1d36ce","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: PGNsEAv2ZrRz4bQrM3BO","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.868395","888.868395","0.000000",0.000675,0
"6867a7d790155b6a861d36d0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: XUPfsIGDYlbSM0CKClnt","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.869070","888.869070","0.000000",0.000675,0
"6867a7d790155b6a411d36c0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 09lhhq3ANrKfCnng14V1","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.869745","888.869745","0.000000",0.000675,0
"6867a7d790155b4a291d36be","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 7EkdiS8Cf3s3QanHpfJB","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.870420","888.870420","0.000000",0.000675,0
"6867a7d7a52b408abbcf0986","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: GNLFSavhKj25UUD39d4g","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.871095","888.871095","0.000000",0.000675,0
"6867a7d7a52b405202cf0978","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: Vi2Dnuk3yAk4DTvo9CIs","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.871770","888.871770","0.000000",0.000675,0
"6867a7d7a52b405fe3cf093d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: tGy3f0oyPTifeYPXOSfC","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.872445","888.872445","0.000000",0.000675,0
"6867a7d790155b1a3f1d36bc","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: hQLLRmHUXd7pEQTMnO1p","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.873120","888.873120","0.000000",0.000675,0
"6867a7d790155b69251d36b8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: NgTCsqFqYjOcxPkRmjsb","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.873795","888.873795","0.000000",0.000675,0
"6867a7d790155bd40c1d36ba","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: cFwkQ3TSFfEayXdgfVuG","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.874470","888.874470","0.000000",0.000675,0
"6867a7d790155b58961d36b6","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: mzBSakbk2Sl5nCqdijOg-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.875145","888.875145","0.000000",0.0025,0
"6867a7d790155b74ee1d36aa","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: j9TuHz5uUvXK7uSpNN5M","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.877645","888.877645","0.000000",0.000675,0
"6867a7d790155b4e871d36a4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: dukA2VId22t0A4XO5ohi","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.878320","888.878320","0.000000",0.000675,0
"6867a7d790155b04a71d3697","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: teuOkkFFn2CfSXRUjENq","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.878995","888.878995","0.000000",0.000675,0
"6867a7d790155baf131d3695","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ivJUlX5ctVm6UoIZD97e","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.879670","888.879670","0.000000",0.000675,0
"6867a7d790155b20401d3689","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: N7BphCwvOvyZVL06TOn1","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.880345","888.880345","0.000000",0.000675,0
"6867a7d790155b55801d3687","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 4ToJJ4BEj0lQDj58fvlT","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.881020","888.881020","0.000000",0.000675,0
"6867a7d790155ba4781d3685","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: gyC13JEcwLBcEvM2QC3D","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.881695","888.881695","0.000000",0.000675,0
"6867a7d790155b728c1d3683","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: rSdUFAiR1PsOUPquvRqE","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.882370","888.882370","0.000000",0.000675,0
"6867a7d790155b90d51d3681","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: kG4ynBjvqJt35fjpgjHr","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.883045","888.883045","0.000000",0.000675,0
"6867a7d690155b50581d35fa","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: yIOvSxib9QoSis66mTKi-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.883720","888.883720","0.000000",0.0025,0
"6867a7d690155b43db1d35f8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: iIAvjYpTpiVjdEDhyLF3-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.886220","888.886220","0.000000",0.0025,0
"6867a7d690155bcfd21d35d1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: DXwgMT2yWJZ2qU2I3mSi-1751623637","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.888720","888.888720","0.000000",0.0025,0
"6867a7d690155b2d681d35cd","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: QkcnDIGFWJZpf49ceJbu-1751623637","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.891220","888.891220","0.000000",0.0025,0
"6867a7d690155b1bd81d35c5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: qZAXIMcTX0TogjbLmRUh","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.893720","888.893720","0.000000",0.000675,0
"6867a7d690155b44a61d35b0","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: 8nvF3yFAo9Jbu4OtFUlV-1751623637","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.894395","888.894395","0.000000",0.0025,0
"6867a7d690155bd8de1d35a4","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: wec8HZCDtLstfXyhViAA-1751623637","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.896895","888.896895","0.000000",0.0025,0
"6867a7d690155b01de1d355b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: ESWkcT5iqCshjSQZsKCy-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.899395","888.899395","0.000000",0.0025,0
"6867a7d690155bfb9c1d354d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: xZHEVNR7F5Pja2cMVDfs","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.901895","888.901895","0.000000",0.000675,0
"6867a7d723e641b299487ec9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: UocbrXYxGN8VnorhxTkP","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.902570","888.902570","0.000000",0.000675,0
"6867a7d723e6418171487ec3","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: yIVTirwhizA0Y2pRzA08","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.903245","888.903245","0.000000",0.000675,0
"6867a7d7b6c6c58f5c71ab94","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: y8f6FsTXV40gsi1cNLg5","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.903920","888.903920","0.000000",0.000675,0
"6867a7d7b6c6c5aa4771ab80","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SlpgmJIHKdX5eChFDIwO","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.904595","888.904595","0.000000",0.000675,0
"6867a7d7b6c6c536f571ab4c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ksfxwW7SDbOlCCAHuO5w","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.905270","888.905270","0.000000",0.000675,0
"6867a7d7de6583e49b17c5b1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: hXyjpWeg0fYzvPbcXkQE","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.905945","888.905945","0.000000",0.000675,0
"6867a7d7de6583c87117c5a7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: ASrgYt5ehbxbN9nUNVxJ","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.906620","888.906620","0.000000",0.000675,0
"6867a7d7de65837add17c59e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: V51lTjkGg3g6hi5XCykT","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.907295","888.907295","0.000000",0.000675,0
"6867a7d7de6583b68817c59a","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: VrigSozPlqD066UHTa9P","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.907970","888.907970","0.000000",0.000675,0
"6867a7d7de65837d2217c596","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: mLPbaN4PXnglHxCx5zAt","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.908645","888.908645","0.000000",0.000675,0
"6867a7d7b6c6c505e571ab3f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: lGvKEQ9vhYig8kVFJ39a","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.909320","888.909320","0.000000",0.000675,0
"6867a7d7b6c6c5fcfc71ab3d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SovoQfk4J8VBAK8E8YLM","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.909995","888.909995","0.000000",0.000675,0
"6867a7d7de6583433a17c585","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 7VmTjWI1syGo5KhxUebT","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.910670","888.910670","0.000000",0.000675,0
"6867a7d7b6c6c5d5d771ab25","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: G5Tp7cB3n5DcZ1gmnf5D","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.911345","888.911345","0.000000",0.000675,0
"6867a7d7b6c6c5444d71ab1f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: hQrrCUvfBTzdkv2fZXvp","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.912020","888.912020","0.000000",0.000675,0
"6867a7d7b6c6c5e63971aafb","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9myDaqaW5RW8QGTCw5m3","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.912695","888.912695","0.000000",0.000675,0
"6867a7d7b6c6c52e1571aaf7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: XmFMDi9iW1OUa8mkCiOb","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.913370","888.913370","0.000000",0.000675,0
"6867a7d7de6583f4b617c553","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 4k1CvlqWusAKn4RVnuNq","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.914045","888.914045","0.000000",0.000675,0
"6867a7d7de6583802117c551","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: sg3hsOa5i0UrU5zVRkcK","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.914720","888.914720","0.000000",0.000675,0
"6867a7d7de6583eaf317c54d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: pyPIBqbaPgnMMErLhpN0","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.915395","888.915395","0.000000",0.000675,0
"6867a7d7de658376cb17c54f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: w9oU8dShxYnm422GrzOE","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.916070","888.916070","0.000000",0.000675,0
"6867a7d7de658385bf17c54b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 45I09AGsZnTwo5uRUIIY","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.916745","888.916745","0.000000",0.000675,0
"6867a7d7de65836b5b17c549","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: RSD4HqTqF460DqW0gT2d","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.917420","888.917420","0.000000",0.000675,0
"6867a7d7a52b4082eacf0911","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: rANcjLha6EqWKJtUdKAK","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.918095","888.918095","0.000000",0.000675,0
"6867a7d7a52b40cc33cf090b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: nmWm5C5kszODjgmj3P7Q","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.918770","888.918770","0.000000",0.000675,0
"6867a7d7a52b40e01ecf0907","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 9syYaPqYQESYCHcIfxdj","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.919445","888.919445","0.000000",0.000675,0
"6867a7d7b6d14e299ecad727","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: vzezpqv7FOoNvDbUv1Qj","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.920120","888.920120","0.000000",0.000675,0
"6867a7d7b6d14ea1c1cad72b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: NzJ18sFSAMDGAnA35YPX","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.920795","888.920795","0.000000",0.000675,0
"6867a7d7b6d14e6c7bcad72d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: D0sNx2TmULnelSz0y0FE","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.921470","888.921470","0.000000",0.000675,0
"6867a7d7b6d14eb599cad729","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SZSNVD320pqpkSi9Fm4K","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.922145","888.922145","0.000000",0.000675,0
"6867a7d7b6d14e0825cad725","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 5Z7z1M0U8dBIEZhas3Ce","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.922820","888.922820","0.000000",0.000675,0
"6867a7d7de6583135317c541","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: o83diOw6FzDlgHoTCGzH","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.923495","888.923495","0.000000",0.000675,0
"6867a7d7de65832e9d17c53f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: h3Yzlx8nb4qydELTHz3d","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.924170","888.924170","0.000000",0.000675,0
"6867a7d7de6583f5e817c53d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: GuQJKlEwsFk1F7Z4kbCT","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.924845","888.924845","0.000000",0.000675,0
"6867a7d7de65837dfd17c533","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 0P8DhNQbFYd7sX32eew5","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.925520","888.925520","0.000000",0.000675,0
"6867a7d74a3a3269166bbe3f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: FVGPpkYhus3Wxj78daol","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.926195","888.926195","0.000000",0.000675,0
"6867a7d74a3a325dcd6bbe3b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: gw0kLFJFd8AjykNEHaZI","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.926870","888.926870","0.000000",0.000675,0
"6867a7d74a3a321ab26bbe39","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: zuS3ZG8v6vLtVw75pjOE","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.927545","888.927545","0.000000",0.000675,0
"6867a7d7de6583977117c52d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 0KBQzox1WxK3no0N8djg","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.928220","888.928220","0.000000",0.000675,0
"6867a7d7de65833e6b17c52b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: QM5yEJRESf7sG8icq3KW-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.928895","888.928895","0.000000",0.0025,0
"6867a7d70dbeda4dc9b5783d","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC Email Verification","EmailVerification ref: 5S71eWgENxvx4YYhKvKN-1751623638","-","Jul 4th 2025, 06:07:19 PM",0.0025,"888.931395","888.931395","0.000000",0.0025,0
"6867a7d70dbeda7a2eb5783b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: IxWeJPCTssSf32NwyL4x","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.933895","888.933895","0.000000",0.000675,0
"6867a7d70dbeda4793b57839","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: SD9t7Uj1mwkgsIsMjsRm","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.934570","888.934570","0.000000",0.000675,0
"6867a7d7b6d14ef3fecad6ec","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: yFXe1Ci3R8LHzRE56bIx","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.935245","888.935245","0.000000",0.000675,0
"6867a7d7b6d14e1ce8cad6e8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: LVTJZgTWazdg9DuThMXK","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.935920","888.935920","0.000000",0.000675,0
"6867a7d7b6d14e281acad6e2","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: rs4HETA7ZUargg32osd1","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.936595","888.936595","0.000000",0.000675,0
"6867a7d7b6d14eb45acad6d5","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: 2HemQBi1MEoXfRq044Ir","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.937270","888.937270","0.000000",0.000675,0
"6867a7d7b6d14e4343cad6d1","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: PDA0rSpKm4kttSWyudDj","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.937945","888.937945","0.000000",0.000675,0
"6867a7d7b6d14e162ecad6cf","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: WkQcA8yIHThxQVx5Fka4","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.938620","888.938620","0.000000",0.000675,0
"6867a7d7b6d14e3513cad6c9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","Emails","Email ref: fZQDIH2kZOI6v1I84nBO","-","Jul 4th 2025, 06:07:19 PM",0.000675,"888.939295","888.939295","0.000000",0.000675,0
