"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6814a6312ef260e2f4347549","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 07:02:13 PM",0.01,"109.981820","109.981820","0.000000",0.01,0
"6814a4ae8a103f19b4d71777","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:55:42 PM",0.01,"109.991820","109.991820","0.000000",0.01,0
"6814a494ad64df648a4e9a36","rsdW1sEFWbzzULIapmdQ","Platinum Victory","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:55:17 PM",0.01,"110.001820","110.001820","0.000000",0.01,0
"6814a42f8a103f92ead6d90f","rsdW1sEFWbzzULIapmdQ","Platinum Victory","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:53:36 PM",0.01,"110.011820","110.011820","0.000000",0.01,0
"6814a1e3ad64df62c74cb730","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: c165dd40d2d1e50419ac934294e6a328","-","May 2nd 2025, 06:43:48 PM",0.0903,"110.021820","110.021820","0.000000",0.0903,0
"68149ff65caabd4a4869a85d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:35:36 PM",0.01,"110.112120","110.112120","0.000000",0.01,0
"68149f0bff6a272b5b893f55","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 06:31:41 PM",0.01,"110.122120","110.122120","0.000000",0.01,0
"68149f0be2a62dbd2f265898","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 06:31:40 PM",0.01,"110.132120","110.132120","0.000000",0.01,0
"68149f0ae2cbca1ac4575c33","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 06:31:38 PM",0.01,"110.142120","110.142120","0.000000",0.01,0
"68149f09a3cb8c64186b9bda","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:31:37 PM",0.01,"110.152120","110.152120","0.000000",0.01,0
"68149e5cff6a270d5c889047","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: 21354f6478f62d1f5feea7ec97aa0281","-","May 2nd 2025, 06:28:44 PM",0.0903,"110.162120","110.162120","0.000000",0.0903,0
"68149e43a5cbd178e294c6a2","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:28:19 PM",0.01,"110.252420","110.252420","0.000000",0.01,0
"68149df1c6e2fd9d5b5d9600","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:26:58 PM",0.01,"110.262420","110.262420","0.000000",0.01,0
"68149a86ad64df152d47d969","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 06:12:23 PM",0.01,"110.272420","110.272420","0.000000",0.01,0
"681498ffe2a62d1cea222111","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: ac920d346ffcd3fcfdf4334d5a3d7d79","-","May 2nd 2025, 06:05:53 PM",0.0903,"110.282420","110.282420","0.000000",0.0903,0
"681498005caabd0f1f631978","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Email Notifications","EmailNotification ref: 681497f89d6e88a0d1dab49f","-","May 2nd 2025, 06:01:39 PM",0.000675,"110.372720","110.372720","0.000000",0.000675,0
"68149519a3cb8cb31764a920","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 05:49:13 PM",0.01,"110.373395","110.373395","0.000000",0.01,0
"68149265e2a62d02951e26a9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 486f27bd548f9d968422485a50dba73c","-","May 2nd 2025, 05:37:41 PM",0.0903,"110.383395","110.383395","0.000000",0.0903,0
"68149255a5cbd1131c8d49ee","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:37:26 PM",0.01,"110.473695","110.473695","0.000000",0.01,0
"681492558a103f67c2cabbb0","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:37:25 PM",0.01,"110.483695","110.483695","0.000000",0.01,0
"681492548a103f13decabb00","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:37:25 PM",0.01,"110.493695","110.493695","0.000000",0.01,0
"68149253a3cb8c742b63903d","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 05:37:23 PM",0.01,"110.503695","110.503695","0.000000",0.01,0
"6814922ca5cbd11c388d3ed9","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 3872899876850859a2e980822f7f26dd","-","May 2nd 2025, 05:36:44 PM",0.0903,"110.513695","110.513695","0.000000",0.0903,0
"681491e2e2a62d83751dee75","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 085828f17689f3c6e0b45dfcecb6fe82","-","May 2nd 2025, 05:35:30 PM",0.0903,"110.603995","110.603995","0.000000",0.0903,0
"681491268a103f18f9ca202e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 9195135555520df168ae0188d7e81f05","-","May 2nd 2025, 05:32:23 PM",0.0903,"110.694295","110.694295","0.000000",0.0903,0
"68149107a5cbd11bed8ca22b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 52302af5ea12e42404cf169d684bc198","-","May 2nd 2025, 05:31:52 PM",0.0903,"110.784595","110.784595","0.000000",0.0903,0
"681490e6e2cbca6d874e7902","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: b34de76c1142e678fc6487c36038dcb4","-","May 2nd 2025, 05:31:19 PM",0.0903,"110.874895","110.874895","0.000000",0.0903,0
"681490998a103f1bfec991b8","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: f3cfdf00ff67bdff1f4fdcb4448f2a48","-","May 2nd 2025, 05:30:01 PM",0.0903,"110.965195","110.965195","0.000000",0.0903,0
"6814904eff6a271833800671","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 7a8840186170f7dd62b85e8488da0327","-","May 2nd 2025, 05:28:47 PM",0.0903,"111.055495","111.055495","0.000000",0.0903,0
"681490492ef26036c325fe7e","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: f4048b74d2b0299feb94af766268e5ac","-","May 2nd 2025, 05:28:41 PM",0.0903,"111.145795","111.145795","0.000000",0.0903,0
"6814902ce2a62d48891ced9b","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: eb87f32e6be6264b3cb152024aa5e554","-","May 2nd 2025, 05:28:12 PM",0.0903,"111.236095","111.236095","0.000000",0.0903,0
"68148f71a5cbd172488be687","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: b3a4732a2b3397dafcc9a6b45946653d","-","May 2nd 2025, 05:25:06 PM",0.0903,"111.326395","111.326395","0.000000",0.0903,0
"68148f50e2cbcac0874db433","THkkSZ21VAMIoOp3RFax","Demo Education","Emails","Email ref: MVMcNSz0rFhrXeXVkEJH","-","May 2nd 2025, 05:24:32 PM",0.000675,"111.416695","111.416695","0.000000",0.000675,0
"68148ef68a103f6a0bc90461","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: d94985edfd3f5ccb79bc8f80a7e436ad","-","May 2nd 2025, 05:23:03 PM",0.0903,"111.417370","111.417370","0.000000",0.0903,0
"68148ec55caabda4c75eecd5","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:22:14 PM",0.01,"111.507670","111.507670","0.000000",0.01,0
"68148ec5e2a62d27241c78ec","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:22:14 PM",0.01,"111.517670","111.517670","0.000000",0.01,0
"68148ec5e2cbca68c74d7c63","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 05:22:14 PM",0.01,"111.527670","111.527670","0.000000",0.01,0
"68148ec15caabd41555eeb6e","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 05:22:10 PM",0.01,"111.537670","111.537670","0.000000",0.01,0
"68148d6cad64df2c9e401fd5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Conversation","whatsApp ref: a345c290712f010b2c58601079d5bd38","-","May 2nd 2025, 05:16:28 PM",0.0903,"111.547670","111.547670","0.000000",0.0903,0
"68148b5aad64dfbea13ed6d8","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 0d1ded25584851b365c63aa826e3c011","-","May 2nd 2025, 05:07:38 PM",0.0903,"111.637970","111.637970","0.000000",0.0903,0
"68148a21e2a62d21e4190ddd","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 05:02:26 PM",0.01,"111.728270","111.728270","0.000000",0.01,0
"68148981a5cbd1df68879e6b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:59:45 PM",0.01,"111.738270","111.738270","0.000000",0.01,0
"6814897d2ef260c987216f4b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:59:41 PM",0.01,"111.748270","111.748270","0.000000",0.01,0
"68148737a5cbd1649a86c7d5","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 648926a39c31338c4e0791478ffbe278","-","May 2nd 2025, 04:49:59 PM",0.0903,"111.758270","111.758270","0.000000",0.0903,0
"681486eae2a62d65881770b8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Emails","Email ref: TpYvzGEVdkRsTHCHcOhw","-","May 2nd 2025, 04:48:43 PM",0.000675,"111.848570","111.848570","0.000000",0.000675,0
"6814863ac6e2fd267a4f5dc4","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 2f3459387b7bda03c4074dd3a9739bc9","-","May 2nd 2025, 04:45:47 PM",0.0903,"111.849245","111.849245","0.000000",0.0903,0
"6814861aad64df8d263b8e82","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: b3e53c68821b092a4f1603dd153f5318","-","May 2nd 2025, 04:45:17 PM",0.0903,"111.939545","111.939545","0.000000",0.0903,0
"681485a1e2a62d5e8d16ddc4","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 04:43:16 PM",0.01,"112.029845","112.029845","0.000000",0.01,0
"681485a0a3cb8c2c6a5c6358","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 04:43:13 PM",0.01,"112.039845","112.039845","0.000000",0.01,0
"6814859f2ef2605f1e1fe830","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 04:43:12 PM",0.01,"112.049845","112.049845","0.000000",0.01,0
"6814859e5caabd1a59595c8a","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:43:11 PM",0.01,"112.059845","112.059845","0.000000",0.01,0
"681483008a103f742fc265e3","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:32:00 PM",0.01,"112.069845","112.069845","0.000000",0.01,0
"68147e3f5caabde54655d68e","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:11:44 PM",0.01,"112.079845","112.079845","0.000000",0.01,0
"68147e0de2cbca1fc0444a12","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Conversation","whatsApp ref: 964808dbca83c2857521fa40bcd36d0b","-","May 2nd 2025, 04:10:54 PM",0.0903,"112.089845","112.089845","0.000000",0.0903,0
"68147cbae2cbca4e1d41f51a","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: fdad1794156889e4368e6fec1f6c0a09","-","May 2nd 2025, 04:05:16 PM",0.0903,"112.180145","112.180145","0.000000",0.0903,0
"68147c6ae2cbca96b4419ea6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:03:55 PM",0.01,"112.270445","112.270445","0.000000",0.01,0
"68147c628a103fc32dbd0846","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 04:03:46 PM",0.01,"112.280445","112.280445","0.000000",0.01,0
"68147b11a5cbd19c017ed544","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 03:58:09 PM",0.01,"112.290445","112.290445","0.000000",0.01,0
"68147b108a103fbecbbc06fa","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 03:58:08 PM",0.01,"112.300445","112.300445","0.000000",0.01,0
"68147b0fa3cb8c111354fb47","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (array_functions)","-","May 2nd 2025, 03:58:07 PM",0.01,"112.310445","112.310445","0.000000",0.01,0
"68147b0eff6a2729a3727cbd","jH41Z47TXtote3u6rh92","OCR Group Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:58:06 PM",0.01,"112.320445","112.320445","0.000000",0.01,0
"68147ae18a103f2fbdbc00aa","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:57:21 PM",0.01,"112.330445","112.330445","0.000000",0.01,0
"68147a96a5cbd1b5087ec0be","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:56:07 PM",0.01,"112.340445","112.340445","0.000000",0.01,0
"681478f0a3cb8c2fc35479ee","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:49:04 PM",0.01,"112.350445","112.350445","0.000000",0.01,0
"681478122ef260437117d9b5","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:45:22 PM",0.01,"112.360445","112.360445","0.000000",0.01,0
"681477a3ad64df129e332631","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:43:32 PM",0.01,"112.370445","112.370445","0.000000",0.01,0
"681476eae2a62d1c0c0e85bc","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:40:27 PM",0.01,"112.380445","112.380445","0.000000",0.01,0
"681476c4ad64dfa0b732e5ed","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:39:48 PM",0.01,"112.390445","112.390445","0.000000",0.01,0
"68147690ad64df39d232dd5e","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:38:56 PM",0.01,"112.400445","112.400445","0.000000",0.01,0
"6814767dff6a2750427152cd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:38:38 PM",0.01,"112.410445","112.410445","0.000000",0.01,0
"68147562a5cbd10c9e7d5309","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: f2989567bed7b00c4d780beb3ff77e44","-","May 2nd 2025, 03:33:54 PM",0.0903,"112.420445","112.420445","0.000000",0.0903,0
"681474b3ad64df181931ff20","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:30:59 PM",0.01,"112.510745","112.510745","0.000000",0.01,0
"6814722cad64df059030faa6","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","WhatsApp Conversation","whatsApp ref: 7280d54bed3674ec93d92a8b3d47d036","-","May 2nd 2025, 03:20:15 PM",0.0903,"112.520745","112.520745","0.000000",0.0903,0
"681471f2c6e2fdf9d344b67e","aIzvZ3CF67w8uUjkPchx","Triple Three Properties Sdn Bhd (Asia Green)","WhatsApp Conversation","whatsApp ref: c57531fbbbfda19380c0a3cf558d946f","-","May 2nd 2025, 03:19:14 PM",0.07686,"112.611045","112.611045","0.000000",0.07686,0
"681471ece2a62d856c0c8c67","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 57d975fd50f940bf8bd58cac62286dba","-","May 2nd 2025, 03:19:09 PM",0.0903,"112.687905","112.687905","0.000000",0.0903,0
"681470fb2ef2607139151447","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 46cc7e2afea06afd3cdcc2971d8271e3","-","May 2nd 2025, 03:15:10 PM",0.0903,"112.778205","112.778205","0.000000",0.0903,0
"6814706bff6a270d126ec93f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: c3239029f2ea79e94916a294c1a0e5c1","-","May 2nd 2025, 03:12:44 PM",0.0903,"112.868505","112.868505","0.000000",0.0903,0
"68146dc45caabd4b3d4bb5bf","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 03:01:24 PM",0.01,"112.958805","112.958805","0.000000",0.01,0
"68146dadc6e2fd7d7f416899","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: f3a76b50ee60b531ed57925b18d67a5c","-","May 2nd 2025, 03:01:01 PM",0.0903,"112.968805","112.968805","0.000000",0.0903,0
"68146d9ba3cb8c02e64e787f","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Conversation","whatsApp ref: 01610aa78b50b2731a06ecf9f84515bc","-","May 2nd 2025, 03:00:43 PM",0.0903,"113.059105","113.059105","0.000000",0.0903,0
"68146d26a5cbd1476e780cf7","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Conversation","whatsApp ref: 3c116e601ff8f726306c406e54dd4413","-","May 2nd 2025, 02:58:46 PM",0.0903,"113.149405","113.149405","0.000000",0.0903,0
"68146d05a3cb8c27c44e4690","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 02:58:14 PM",0.01,"113.239705","113.239705","0.000000",0.01,0
"68146cc58a103f79f4b54f3f","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","LC - Premium Triggers & Actions and Workflow AI","LC - Premium Triggers & Actions (inbound_webhook)","-","May 2nd 2025, 02:57:09 PM",0.01,"113.249705","113.249705","0.000000",0.01,0
"68146cc45caabd6e334b61cb","THkkSZ21VAMIoOp3RFax","Demo Education","Emails","Email ref: 3ojx3U0MizBC4UQt2JYN","-","May 2nd 2025, 02:57:09 PM",0.000675,"113.259705","113.259705","0.000000",0.000675,0
