"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"6896933f66e028b3103ecb85","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 08:15:59 AM",0.01,"232.296145","232.296145","0.000000",0.01,0
"6896933fb356b8982b809332","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 08:15:59 AM",0.01,"232.306145","232.306145","0.000000",0.01,0
"6896933eb356b8b5f48092ee","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 08:15:58 AM",0.01,"232.316145","232.316145","0.000000",0.01,0
"68969335b356b80cd1808dea","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 08:15:49 AM",0.01,"232.326145","232.326145","0.000000",0.01,0
"689693352f01e43cf9dbd509","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 08:15:49 AM",0.01,"232.336145","232.336145","0.000000",0.01,0
"6896907346d1f2b8c8b03a03","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzU0ODI2MTkVAgARGBIwNjhDRjBDMTYwRjRCNThCNUEA","-","Aug 9th 2025, 08:04:03 AM",0.0903,"232.346145","232.346145","0.000000",0.0903,0
"68969071a760aa1eaf55ba59","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjUyNzAwNTAVAgARGBJFQjk5NkZDNjk0OTY3ODA0NjUA","-","Aug 9th 2025, 08:04:02 AM",0.0903,"232.436445","232.436445","0.000000",0.0903,0
"6896907146d1f26c60b03832","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjUwODAzOTAVAgARGBJENDY4QzQ1MzVBMDBDRDdDNDYA","-","Aug 9th 2025, 08:04:01 AM",0.0903,"232.526745","232.526745","0.000000",0.0903,0
"6896907097a4b29789a6d9cf","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODI4MTQwNDgVAgARGBIwREEyQkU4QkRDRkZGODg1QTMA","-","Aug 9th 2025, 08:04:01 AM",0.0903,"232.617045","232.617045","0.000000",0.0903,0
"68969070073c32af0a0ae659","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQ1Mjg5OTAVAgARGBIyRjA1NzA0OEI2MzZCRTUzOEMA","-","Aug 9th 2025, 08:04:00 AM",0.0903,"232.707345","232.707345","0.000000",0.0903,0
"6896906fa760aa45e255b7d6","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjUyMDA0NDUVAgARGBJBOEE2QTg4NzA0MkRGOEZGMDYA","-","Aug 9th 2025, 08:04:00 AM",0.0903,"232.797645","232.797645","0.000000",0.0903,0
"6896906f2f01e417aed9f6af","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjk2NzY4NTYVAgARGBI4MjEyRUIzRTBGQUNCQkNBQjYA","-","Aug 9th 2025, 08:03:59 AM",0.0903,"232.887945","232.887945","0.000000",0.0903,0
"6896906e66e028b4793ced24","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQyOTAwNTAVAgARGBJCRjk4MENENERDN0VEQUJERkIA","-","Aug 9th 2025, 08:03:59 AM",0.0903,"232.978245","232.978245","0.000000",0.0903,0
"689690332f01e42eb4d99db6","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTQ0MjEzMTMVAgARGBJCREU3REI1QkRCMTA0MEE3QkMA","-","Aug 9th 2025, 08:03:00 AM",0.0903,"233.068545","233.068545","0.000000",0.0903,0
"68969031a760aa28955558b3","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQ5NTY2MDkVAgARGBI2NEY5OThCM0JBQTA3OEE2MUIA","-","Aug 9th 2025, 08:02:57 AM",0.0903,"233.158845","233.158845","0.000000",0.0903,0
"68969030d7a37bd9ca97f8be","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxOTQ3NjU3NjYVAgARGBI0QzgwMkY3Mzc3MEIzRDFCRDEA","-","Aug 9th 2025, 08:02:57 AM",0.0903,"233.249145","233.249145","0.000000",0.0903,0
"689690302f01e4f0d7d99a95","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQzMzUzNTEVAgARGBIzQTE1NUIyMzUxQ0I3NUVGMDAA","-","Aug 9th 2025, 08:02:56 AM",0.0903,"233.339445","233.339445","0.000000",0.0903,0
"68969030a760aab26255584d","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjU1ODUzNDEVAgARGBIwMzQ4MzgxOUQ5Q0Q5QTNERTUA","-","Aug 9th 2025, 08:02:56 AM",0.0903,"233.429745","233.429745","0.000000",0.0903,0
"68969030073c327a7b0a880c","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzM5NDcyODgVAgARGBI3M0I3ODU4MjMzMjE2RjAxMzkA","-","Aug 9th 2025, 08:02:56 AM",0.0903,"233.520045","233.520045","0.000000",0.0903,0
"6896902ff4fe04a1ad040845","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQ4NjE1MjIVAgARGBI2NUEzREEzRDM5RjYyOUIyM0IA","-","Aug 9th 2025, 08:02:56 AM",0.0903,"233.610345","233.610345","0.000000",0.0903,0
"6896902f5a5bbcad80390089","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzQwNDc1MjQVAgARGBJFRDhDNzg2Rjg1NTgwQUNEMTUA","-","Aug 9th 2025, 08:02:56 AM",0.0903,"233.700645","233.700645","0.000000",0.0903,0
"68968e4697a4b2dc25a4c7fd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:54:46 AM",0.01,"233.790945","233.790945","0.000000",0.01,0
"68968e46f4fe044030025658","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:54:46 AM",0.01,"233.800945","233.800945","0.000000",0.01,0
"68968d8a97a4b21348a468d4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:51:38 AM",0.01,"233.810945","233.810945","0.000000",0.01,0
"68968d8af4fe04be9c01f5e1","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:51:38 AM",0.01,"233.820945","233.820945","0.000000",0.01,0
"68968d89b356b8583b7c41f0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:51:38 AM",0.01,"233.830945","233.830945","0.000000",0.01,0
"68968d898d79fc5930f06625","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 07:51:37 AM",0.01,"233.840945","233.840945","0.000000",0.01,0
"689679ded4af1b5baf4ec8d8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:42 AM",0.01,"233.850945","233.850945","0.000000",0.01,0
"689679de8d79fc0807dfbc53","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:42 AM",0.01,"233.860945","233.860945","0.000000",0.01,0
"689679dae6c11279a2106cad","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:38 AM",0.01,"233.870945","233.870945","0.000000",0.01,0
"689679da97a4b26b5793b25a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:38 AM",0.01,"233.880945","233.880945","0.000000",0.01,0
"689679d7b356b87c3c6b89c3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:36 AM",0.01,"233.890945","233.890945","0.000000",0.01,0
"689679d61d09e66f1e174e3a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 06:27:34 AM",0.01,"233.900945","233.900945","0.000000",0.01,0
"6896716dd7a37be66d7b957f","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 05:51:42 AM",0.01,"233.910945","233.910945","0.000000",0.01,0
"6896716a073c3224ddee1231","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 05:51:38 AM",0.01,"233.920945","233.920945","0.000000",0.01,0
"68966411a760aac4ae25e188","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 04:54:41 AM",0.01,"233.930945","233.930945","0.000000",0.01,0
"68966411d4af1b0081321927","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 04:54:41 AM",0.01,"233.940945","233.940945","0.000000",0.01,0
"68965eec2c0b0b7b8accc2dc","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 04:32:44 AM",0.01,"233.950945","233.950945","0.000000",0.01,0
"689653d3f4fe041eb3baad1b","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 03:45:23 AM",0.01,"233.960945","233.960945","0.000000",0.01,0
"689632c5e6c11253a9a82a59","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjkxMzk2MDcVAgARGBJEOTkyMDM1NjM0ODY3MTc0QzgA","-","Aug 9th 2025, 01:24:45 AM",0.0903,"233.970945","233.970945","0.000000",0.0903,0
"68963255b356b87e40025867","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzUyNjIyMDUVAgARGBJEM0QzOEJFOTdGN0M2OEU3MkIA","-","Aug 9th 2025, 01:23:42 AM",0.0903,"234.061245","234.061245","0.000000",0.0903,0
"689632482f01e4af945d9772","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjI5NTgzODMVAgARGBJFQTQzNDg1QjRFQjBCQzUwMjEA","-","Aug 9th 2025, 01:22:29 AM",0.0903,"234.151545","234.151545","0.000000",0.0903,0
"6896323b46d1f21ad533e4e2","VfZvkCL9M13RPHNpCGPi","Alpha Galaxy Group","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjI5NTgzODMVAgARGBI0RUI2NjFGNEQ2MTY0OTI0RDAA","-","Aug 9th 2025, 01:22:16 AM",0.0903,"234.241845","234.241845","0.000000",0.0903,0
"68962f281d09e6a7efa70920","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 01:10:14 AM",0.01,"234.332145","234.332145","0.000000",0.01,0
"689629048d79fc943e636bea","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:42:45 AM",0,"234.342145","234.342145","0.000000",0,0
"689626da5a5bbc5cbfa6d2d4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:33:30 AM",0.01,"234.342145","234.342145","0.000000",0.01,0
"689626d9073c32bf2678ad10","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:33:30 AM",0.01,"234.352145","234.352145","0.000000",0.01,0
"689626d7f4fe04318371efa3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:33:30 AM",0.01,"234.362145","234.362145","0.000000",0.01,0
"689626d745018977239c2fe6","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:33:28 AM",0.01,"234.372145","234.372145","0.000000",0.01,0
"6896202b97a4b2fb33052836","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:05:10 AM",0.01,"234.382145","234.382145","0.000000",0.01,0
"6896202b1d09e6bd9186ca97","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:05:10 AM",0.01,"234.392145","234.392145","0.000000",0.01,0
"68961ff11d09e65d5785fde8","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:04:21 AM",0.01,"234.402145","234.402145","0.000000",0.01,0
"68961ff08d79fc0f7b4e143b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:04:01 AM",0.01,"234.412145","234.412145","0.000000",0.01,0
"68961fed2c0b0b78905f2493","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:04:00 AM",0.01,"234.422145","234.422145","0.000000",0.01,0
"68961fedf515d7737c1bd069","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 9th 2025, 12:03:57 AM",0.01,"234.432145","234.432145","0.000000",0.01,0
"68961e58f4fe04cffb5d1c02","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:57:13 PM",0.01,"234.442145","234.442145","0.000000",0.01,0
"68961e5652e529204855d684","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:57:11 PM",0.01,"234.452145","234.452145","0.000000",0.01,0
"689615dab356b87f43c7ee8c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:23:13 PM",0.01,"234.462145","234.462145","0.000000",0.01,0
"689615dab356b8a23bc7ee75","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:23:13 PM",0.01,"234.472145","234.472145","0.000000",0.01,0
"689615d61d09e62e5e72e65d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:20:58 PM",0.01,"234.482145","234.482145","0.000000",0.01,0
"689615d552e5298a7346496a","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 11:20:54 PM",0.01,"234.492145","234.492145","0.000000",0.01,0
"68960f2ff4fe0430e53d7983","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:52:32 PM",0.01,"234.502145","234.502145","0.000000",0.01,0
"68960e1646d1f2e790e7c78b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:47:50 PM",0.01,"234.512145","234.512145","0.000000",0.01,0
"68960e161d09e65d17610ba0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:47:50 PM",0.01,"234.522145","234.522145","0.000000",0.01,0
"68960b3f8d79fc19212506d4","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:36:25 PM",0.01,"234.532145","234.532145","0.000000",0.01,0
"68960b3f073c328c4d3f5bd0","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:36:25 PM",0.01,"234.542145","234.542145","0.000000",0.01,0
"68960b2b97a4b279e3dc0627","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:35:43 PM",0.01,"234.552145","234.552145","0.000000",0.01,0
"68960b2b2c0b0b982d368582","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:35:43 PM",0.01,"234.562145","234.562145","0.000000",0.01,0
"68960aaeb356b83339b18a20","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:35:10 PM",0.01,"234.572145","234.572145","0.000000",0.01,0
"68960913d7a37bc5c5c8b7a1","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:29:13 PM",0.01,"234.582145","234.582145","0.000000",0.01,0
"68960913f4fe04018834aac3","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:26:27 PM",0.01,"234.592145","234.592145","0.000000",0.01,0
"689608bd073c326cd63b6caa","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:25:17 PM",0.01,"234.602145","234.602145","0.000000",0.01,0
"689608b2e6c1125bc2556b56","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:25:01 PM",0.01,"234.612145","234.612145","0.000000",0.01,0
"689608b28d79fc12a9210f19","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:25:01 PM",0.01,"234.622145","234.622145","0.000000",0.01,0
"6896085bd7a37b022ac7a998","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:24:50 PM",0.01,"234.632145","234.632145","0.000000",0.01,0
"6896085b1d09e63a6e58b1cb","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:23:23 PM",0.01,"234.642145","234.642145","0.000000",0.01,0
"6896085b8d79fc44fd20934d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:23:23 PM",0.01,"234.652145","234.652145","0.000000",0.01,0
"6896085b1d09e66ece58b0db","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 10:23:23 PM",0.01,"234.662145","234.662145","0.000000",0.01,0
"6895fb234501892dce42dc84","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 09:27:00 PM",0.01,"234.672145","234.672145","0.000000",0.01,0
"6895fb23450189a60b42dc20","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 09:26:59 PM",0.01,"234.682145","234.682145","0.000000",0.01,0
"6895f99f073c322e701f14a1","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 09:20:32 PM",0.01,"234.692145","234.692145","0.000000",0.01,0
"6895f301073c32b492124da9","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 08:52:17 PM",0.01,"234.702145","234.702145","0.000000",0.01,0
"6895f3005a5bbc55423f1609","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 08:52:16 PM",0.01,"234.712145","234.712145","0.000000",0.01,0
"6895df418d79fc7fffe06b3b","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 07:28:01 PM",0.01,"234.722145","234.722145","0.000000",0.01,0
"6895df418d79fc6a7de06b3d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 07:28:01 PM",0.01,"234.732145","234.732145","0.000000",0.01,0
"6895df3be6c11250f417d85c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 07:27:56 PM",0.01,"234.742145","234.742145","0.000000",0.01,0
"6895df3bd7a37b6304889e3d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 07:27:55 PM",0.01,"234.752145","234.752145","0.000000",0.01,0
"6895da652c0b0bc704eefe39","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Aug 8th 2025, 07:07:18 PM",0.01,"234.762145","234.762145","0.000000",0.01,0
